Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI
2020-04-28,33.5,33.709999084472656,32.70000076293945,33.5,26.53306007385254,42131195,1,-0.4319783114818492,-0.00011144690533648749,-0.4318668645765127,51.987772374100814
2020-04-29,35.40999984741211,35.4900016784668,33.66999816894531,35.40999984741211,28.045841217041016,13812620,1,-0.17204698220868408,0.2078559058942629,-0.379902888102947,58.64086321759936
2020-04-30,35.849998474121094,35.849998474121094,34.5,35.849998474121094,28.394336700439453,39206213,1,0.0686631745628361,0.3588528501326265,-0.2901896755697904,60.01543261373967
2020-05-04,34.52000045776367,35.41999816894531,33.33000183105469,34.52000045776367,27.340930938720703,19429279,-1,0.1503745590526009,0.35245138769791307,-0.20207682864531215,54.156358220139786
2020-05-05,35.560001373291016,35.689998626708984,34.59000015258789,35.560001373291016,28.16464614868164,15713703,1,0.29564281584247,0.3981757155902257,-0.10253289974775573,57.63893243062399
2020-05-06,36.22999954223633,36.5,35.16999816894531,36.22999954223633,28.69530487060547,30705138,1,0.45953497562683054,0.449654300299669,0.009880675327161526,59.75976486539567
2020-05-07,35.97999954223633,36.65999984741211,35.86000061035156,35.97999954223633,28.497297286987305,10394221,-1,0.5627606281572923,0.4423039622641046,0.1204566658931877,58.5812124764385
2020-05-08,33.630001068115234,36.27999877929688,33.630001068115234,33.630001068115234,26.636024475097656,35284567,-1,0.44975793487483173,0.2634410151853152,0.18631691968951652,48.8322386971212
2020-05-11,32.939998626708984,36.5,32.939998626708984,32.939998626708984,26.08952140808105,16644565,-1,0.3010546848704152,0.09179021214471894,0.20926447272569626,46.39104397404519
2020-05-12,33.099998474121094,33.099998474121094,33.099998474121094,32.150001525878906,25.46381950378418,1964078,-1,0.11809875520107482,-0.07293257401969716,0.19103132922077198,43.697570908851
2020-05-13,30.799999237060547,32.25,30.700000762939453,30.799999237060547,24.394575119018555,39227342,-1,-0.13428113017438648,-0.2602499675161268,0.1259688373417403,39.47923719009038
2020-05-14,31.88999938964844,33.279998779296875,30.5,31.88999938964844,25.25788688659668,25661302,1,-0.24353281018890272,-0.2956013180245144,0.0520685078356117,44.165862043469076
2020-05-15,31.39999961853028,32.58000183105469,31.3700008392334,31.39999961853028,24.86979484558105,12601544,-1,-0.36544185393403694,-0.3340082894157189,-0.03143356451831804,42.56993587553049
2020-05-18,32.709999084472656,33.11000061035156,31.93000030517578,32.709999084472656,25.9073543548584,13266492,1,-0.35228867606448944,-0.2566840892369371,-0.09560458682755232,47.98173729998851
2020-05-19,31.8799991607666,33.20000076293945,31.8799991607666,31.8799991607666,25.249969482421875,10952566,-1,-0.4041796140855354,-0.24686002180638644,-0.15731959227914893,45.08301180432072
2020-05-20,32.08000183105469,32.2599983215332,31.040000915527344,32.08000183105469,25.40837860107422,14245057,1,-0.4242742429498634,-0.21356372053657152,-0.21071052241329186,45.93067724353443
2020-05-22,32.0099983215332,32.84000015258789,31.799999237060547,32.0099983215332,25.352933883666992,13310232,-1,-0.44076718948118554,-0.18404533365431497,-0.25672185582687057,45.66499052815157
2020-05-25,32.959999084472656,32.959999084472656,31.5,32.959999084472656,26.10536193847656,57336929,1,-0.3728824891275764,-0.09292850664056462,-0.27995398248701175,49.90035206974537
2020-05-26,33.279998779296875,33.47999954223633,32.72999954223633,33.279998779296875,26.35881233215332,21817755,1,-0.28992005605398674,-0.007972858853580012,-0.28194719720040673,51.278024366412595
2020-05-27,34.29999923706055,34.29999923706055,32.70000076293945,34.29999923706055,27.166683197021484,26279804,1,-0.14024950865558594,0.11335815083585665,-0.2536076594914426,55.48042759776574
2020-05-28,32.349998474121094,33.9900016784668,32.0,32.349998474121094,25.622220993041992,14217434,-1,-0.17694359068728005,0.061331255043330035,-0.23827484573061009,47.1139697349393
2020-05-29,32.599998474121094,33.900001525878906,31.14999961853028,32.599998474121094,25.82023048400879,224749215,1,-0.1837330442370444,0.043633441194852574,-0.22736648543189697,48.19262660436396
2020-06-01,32.29999923706055,33.099998474121094,31.51000022888184,32.29999923706055,25.58262062072754,4210551,-1,-0.21089015588072613,0.013181063640936685,-0.2240712195216628,46.95500172771425
2020-06-02,32.9900016784668,33.459999084472656,32.20000076293945,32.9900016784668,26.129125595092773,8859688,1,-0.17472085878418397,0.03948028858998309,-0.21420114737416707,50.127385570085366
2020-06-03,33.47999954223633,33.70000076293945,32.900001525878906,33.47999954223633,26.5172176361084,34845843,1,-0.10530382082910705,0.08711786123604803,-0.1924216820651551,52.30865399187849
2020-06-04,34.33000183105469,34.33000183105469,32.9900016784668,34.33000183105469,27.190444946289062,33547831,1,0.018089241301595393,0.1684087386934004,-0.150319497391805,55.911018344293616
2020-06-05,36.400001525878906,36.75,34.70000076293945,36.400001525878906,28.829952239990234,62927294,1,0.2796867529136051,0.3440050002443281,-0.06431824733072297,63.20089503164333
2020-06-08,36.95000076293945,37.0,36.09999847412109,36.95000076293945,29.265567779541016,26646994,1,0.5253293378690032,0.4717180681597809,0.05361126970922226,64.86326617649755
2020-06-09,36.400001525878906,36.93000030517578,35.5099983215332,36.400001525878906,28.829952239990234,41254006,-1,0.6679231124375633,0.4914494741826728,0.17647363825489046,61.85411493340872
2020-06-10,35.5099983215332,36.79999923706055,35.5,35.5099983215332,28.12504005432129,33828924,-1,0.7010328156709633,0.41964734193285824,0.2813854737381051,57.22749223298225
2020-06-11,34.79999923706055,35.0099983215332,34.0099983215332,34.5,27.325092315673828,5750000,-1,0.638414821721021,0.28562347838633273,0.3527913433346883,52.43430121184945
2020-06-12,34.70000076293945,35.97999954223633,34.119998931884766,34.70000076293945,27.483497619628903,7115750,1,0.5980342340833786,0.19619431259895226,0.4018399214844264,53.26898300099598
2020-06-15,33.66999816894531,34.439998626708984,33.2599983215332,33.66999816894531,26.667701721191406,18480342,-1,0.47741636750639316,0.06046115681757336,0.4169552106888198,48.54445887809673
2020-06-16,34.31999969482422,34.97999954223633,33.9900016784668,34.31999969482422,27.182525634765625,10382488,1,0.4293265211984547,0.009897048407707887,0.4194294727907468,51.46967276302223
2020-06-17,35.20000076293945,35.5099983215332,35.099998474121094,35.20000076293945,27.879514694213867,6732406,1,0.4569561966621194,0.03002137909709801,0.4269348175650214,55.18425204371661
2020-06-18,34.86000061035156,35.86000061035156,34.529998779296875,34.86000061035156,27.6102237701416,4176442,-1,0.44627338097379976,0.015470850727022645,0.4308025302467771,53.481009088690165
2020-06-19,35.38999938964844,35.38999938964844,34.70000076293945,35.38999938964844,28.030000686645508,129467751,1,0.4750970219485282,0.03543559336140084,0.43966142858712737,55.77258093446194
2020-06-22,34.79999923706055,35.4900016784668,34.63999938964844,34.79999923706055,27.56270217895508,19094446,-1,0.44519989632971146,0.004430774194067233,0.44076912213564423,52.662534406858335
2020-06-23,34.880001068115234,35.459999084472656,34.70000076293945,34.880001068115234,27.62606430053711,17210431,1,0.4230846317685675,-0.014147592293661415,0.4372322240622289,53.04488479975976
2020-06-24,34.29999923706055,34.790000915527344,34.25,34.29999923706055,27.166683197021484,10489720,-1,0.3546684279197905,-0.06605103691395076,0.42071946483374123,49.898184348395766
2020-06-25,34.130001068115234,34.4900016784668,34.029998779296875,34.130001068115234,27.032039642333984,8714731,-1,0.28346307606634014,-0.10980511101392088,0.393268187080261,48.981036347102545
2020-06-26,33.7599983215332,34.130001068115234,33.7599983215332,33.7599983215332,26.73898696899414,23072032,-1,0.19492917017385736,-0.15867121352512292,0.3536003836989803,46.95797331972054
2020-06-30,33.599998474121094,34.47999954223633,33.5099983215332,33.599998474121094,26.61226272583008,20346911,-1,0.11058006325458081,-0.19441625635551962,0.30499631961010043,46.07180549112038
2020-07-01,34.2599983215332,34.709999084472656,33.70000076293945,34.2599983215332,27.13500213623047,18450422,1,0.09588396944181454,-0.16728988013462875,0.2631738495764433,50.24308268087591
2020-07-02,35.34000015258789,35.72999954223633,34.79999923706055,35.34000015258789,27.990398406982425,13706548,1,0.16943123324025322,-0.07499409306895208,0.2444253263092053,56.211734591908666
2020-07-03,35.54999923706055,36.0,35.20000076293945,35.54999923706055,28.156723022460938,2046610,1,0.24187495682101456,-0.0020402955905526043,0.24391525241156717,57.28469546659272
2020-07-06,36.09999847412109,36.70000076293945,36.0,36.09999847412109,28.592342376708984,30153870,1,0.3397510331603826,0.07666862459905233,0.26308240856133025,60.046008756996045
2020-07-07,35.619998931884766,35.97999954223633,35.43000030517578,35.619998931884766,28.21216583251953,10430624,-1,0.37427220033436726,0.0889518334184296,0.28532036691593765,56.60675772557647
2020-07-08,34.970001220703125,35.95000076293945,34.61000061035156,34.970001220703125,27.697349548339844,9407664,-1,0.3452018193042292,0.047905161910633265,0.29729665739359595,52.242973147249174
2020-07-09,33.75,34.5,33.5099983215332,33.75,26.731067657470703,7792238,-1,0.22116992118402123,-0.060901388967659786,0.282071310151681,45.199852027421905
2020-07-10,33.900001525878906,34.09000015258789,33.54999923706055,33.900001525878906,26.849872589111328,7007680,1,0.13343941137438264,-0.11890551902183871,0.25234493039622136,46.16092194092074
2020-07-13,33.79999923706055,34.709999084472656,33.709999084472656,33.79999923706055,26.77066993713379,14226800,-1,0.05520661385283887,-0.15771065323470598,0.21291726708754485,45.5869211915615
2020-07-14,34.5,34.5,33.2599983215332,34.5,27.325092315673828,12683100,1,0.04912449302226918,-0.13103421925222056,0.18015871227448974,50.250309947931335
2020-07-15,33.119998931884766,34.70000076293945,32.9900016784668,33.119998931884766,26.232086181640625,23115960,-1,-0.06628607993421554,-0.19715583376696424,0.1308697538327487,42.51457236365671
2020-07-17,32.099998474121094,33.810001373291016,31.770000457763672,32.099998474121094,25.424213409423828,10570578,-1,-0.23731962996463096,-0.2945515070379037,0.05723187707327277,37.873636008981336
2020-07-20,31.770000457763672,32.68000030517578,31.479999542236328,31.770000457763672,25.162845611572266,13709673,-1,-0.39494040545327636,-0.3617378260212393,-0.033202579432037055,36.48595648709051
2020-07-21,32.16999816894531,32.709999084472656,31.700000762939453,32.16999816894531,25.479656219482425,8016240,1,-0.4820230713349787,-0.3590563935223533,-0.1229666778126254,39.38505360493137
2020-07-22,32.470001220703125,32.63999938964844,31.520000457763672,32.470001220703125,25.717267990112305,19985651,1,-0.5208252234230457,-0.3182868364883362,-0.20253838693470946,41.540326355784366
2020-07-23,32.79999923706055,33.18000030517578,32.29999923706055,32.79999923706055,25.9786376953125,26902543,1,-0.5189658116638327,-0.2531419397832986,-0.26582387188053413,43.90315010339922
2020-07-24,32.70000076293945,33.15999984741211,32.400001525878906,32.70000076293945,25.89943504333496,15476239,-1,-0.5195719535297982,-0.20299846531941124,-0.316573488210387,43.33161028005536
2020-07-27,33.22999954223633,33.29999923706055,32.68000030517578,33.22999954223633,26.319211959838867,8822004,1,-0.47184669819848324,-0.12421856799047692,-0.3476281302080063,47.25110731771224
2020-07-28,33.34000015258789,33.52000045776367,33.15999984741211,33.34000015258789,26.406333923339844,15058378,1,-0.4203029685724218,-0.058139870691532314,-0.36216309788088946,48.05416202851645
2020-07-29,32.599998474121094,33.36000061035156,32.310001373291016,32.599998474121094,25.82023048400879,8493097,-1,-0.4341614001268681,-0.05759864179678287,-0.37656275833008523,43.28055265349735
2020-07-30,32.630001068115234,33.36000061035156,31.850000381469727,32.630001068115234,25.843994140625,3559035,1,-0.4376780680617074,-0.048892247785297716,-0.3887858202764097,43.525503542655734
2020-07-31,32.95000076293945,32.95000076293945,32.380001068115234,32.95000076293945,26.097442626953125,113902651,1,-0.409918466793215,-0.01690611721344426,-0.3930123495797707,46.194506712221866
2020-08-03,32.0,32.849998474121094,32.0,32.0,25.34501075744629,23607802,-1,-0.45928159256614265,-0.053015394389097525,-0.4062661981770451,40.13085548452191
2020-08-04,31.600000381469727,32.95000076293945,31.600000381469727,31.600000381469727,25.028200149536133,11800129,-1,-0.5246312294212316,-0.09469202499534918,-0.42993920442588246,37.876443036601756
2020-08-05,31.600000381469727,32.45000076293945,31.51000022888184,31.600000381469727,25.028200149536133,21884607,0,-0.5698523838869392,-0.11193054356884535,-0.4579218403180938,37.876443036601756
2020-08-06,32.08000183105469,32.27000045776367,31.600000381469727,32.08000183105469,25.40837860107422,17278212,1,-0.5604973051238176,-0.08206037184457898,-0.4784369332792386,42.381201330895394
2020-08-07,32.0,32.900001525878906,31.8799991607666,32.0,25.34501075744629,7058744,-1,-0.5531623062325792,-0.05978029836267251,-0.4933820078699067,41.83668054804557
2020-08-10,31.8799991607666,32.45000076293945,31.71999931335449,31.8799991607666,25.249969482421875,5495946,-1,-0.5506843848038514,-0.04584190154715573,-0.5048424832566957,40.98603977793306
2020-08-11,31.68000030517578,32.380001068115234,31.68000030517578,31.68000030517578,25.0915641784668,17815206,-1,-0.5584217125087747,-0.04286338340166318,-0.5155583291071115,39.54297371996108
2020-08-12,31.76000022888184,32.11000061035156,31.700000762939453,31.76000022888184,25.154926300048828,4508856,1,-0.5517381808992212,-0.028943881433687757,-0.5227942994655335,40.44622030907075
2020-08-13,31.93000030517578,32.2599983215332,31.81999969482422,31.93000030517578,25.28957176208496,7359188,1,-0.5266529214905304,-0.003086897619997586,-0.5235660238705329,42.41507024961373
2020-08-14,32.150001525878906,32.150001525878906,31.84000015258789,32.150001525878906,25.46381950378418,10861951,1,-0.4834475305986743,0.03209479461748688,-0.5155423252161612,44.95142516262943
2020-08-17,32.650001525878906,32.880001068115234,32.150001525878906,32.650001525878906,25.859834671020508,5811633,1,-0.4042017396651829,0.08907246844078259,-0.4932742081059655,50.30833491275361
2020-08-18,32.900001525878906,33.150001525878906,32.470001220703125,32.900001525878906,26.057844161987305,28660234,1,-0.31756527395187106,0.14056714732327558,-0.45813242127514664,52.78248512518987
2020-08-19,32.0,33.0,32.0,32.0,25.34501075744629,18855269,-1,-0.317863717136035,0.11221496331128933,-0.43007868044732434,44.24228606221333
2020-08-20,31.920000076293945,33.119998931884766,31.700000762939453,31.920000076293945,25.28164863586425,2266935,-1,-0.3208569218963504,0.08737740684077921,-0.4082343287371296,43.56749126874194
2020-08-21,31.84000015258789,32.849998474121094,31.76000022888184,31.84000015258789,25.218286514282227,6720022,-1,-0.32592729649826424,0.06584562579109232,-0.39177292228935656,42.86343747390369
2020-08-24,31.520000457763672,32.0099983215332,31.51000022888184,31.520000457763672,24.9648380279541,7862516,-1,-0.3517125822094016,0.03204827206396399,-0.3837608542733656,40.07379565498912
2020-08-25,31.25,31.700000762939453,31.07999992370605,31.25,24.75098991394043,22678494,-1,-0.38944510659433007,-0.004547401856771605,-0.38489770473755847,37.836263383584864
2020-08-26,30.75,31.489999771118164,30.6299991607666,30.75,24.35497093200684,15686144,-1,-0.45445554471250205,-0.055646271979954864,-0.3988092727325472,34.045248227306274
2020-08-27,30.5,31.700000762939453,30.11000061035156,30.5,24.156963348388672,12934036,-1,-0.5201536880277295,-0.09707553223614585,-0.4230781557915837,32.302486849397404
2020-08-28,30.51000022888184,30.96999931335449,30.40999984741211,30.51000022888184,24.164884567260746,9806802,1,-0.564901175921996,-0.11345841610432977,-0.4514427598176662,32.45144083435865
2020-08-31,29.89999961853028,30.790000915527344,29.89999961853028,29.89999961853028,23.681745529174805,116682278,-1,-0.6421831461700833,-0.15259230908193366,-0.48959083708814966,28.35329045303451
2020-09-01,29.82999992370605,30.89999961853028,29.5,29.82999992370605,23.62630653381348,32180909,-1,-0.700997393146217,-0.16912524484645386,-0.5318721482997631,27.917595551049576
2020-09-02,29.700000762939453,30.450000762939453,29.57999992370605,29.700000762939453,23.523340225219727,16101115,-1,-0.7494586605174902,-0.1740692097741816,-0.5753894507433086,27.08518067323359
2020-09-03,31.0,31.11000061035156,29.90999984741211,31.0,24.552982330322266,17413003,1,-0.6751824076608948,-0.07983436553406897,-0.5953480421268258,44.80776451627634
2020-09-04,30.6200008392334,31.36000061035156,30.40999984741211,30.6200008392334,24.25200843811035,4431411,-1,-0.6396076992143307,-0.03540772567000383,-0.6041999735443269,41.62305781811838
2020-09-07,30.950000762939453,31.170000076293945,30.709999084472656,30.950000762939453,24.513378143310547,16272940,1,-0.5781220197743551,0.020862363015977436,-0.5989843827903325,45.26157434422595
2020-09-08,30.440000534057617,30.950000762939453,30.31999969482422,30.440000534057617,24.10944557189941,1262552,-1,-0.5640449727190884,0.0279515280569953,-0.5919965007760837,41.007655817219835
2020-09-09,29.84000015258789,30.75,29.780000686645508,29.84000015258789,23.63422203063965,26093647,-1,-0.5944513626053443,-0.001963889463408419,-0.5924874731419358,36.644199886441434
2020-09-10,29.0,29.850000381469727,28.709999084472656,29.0,22.96891593933105,15573754,-1,-0.6785082174223263,-0.06881659542431229,-0.609691621998014,31.578196306150513
2020-09-11,28.5,30.0,27.950000762939453,28.5,22.572900772094727,24455394,-1,-0.7765184801145786,-0.13346148649325174,-0.6430569936213268,29.007526648010927
2020-09-14,28.350000381469727,28.799999237060547,28.049999237060547,28.350000381469727,22.45409774780273,13846311,-1,-0.8564237155526406,-0.17069337754505098,-0.6857303380075896,28.26416534391676
2020-09-15,28.350000381469727,28.75,28.049999237060547,28.350000381469727,22.45409774780273,9223727,0,-0.9092677180690423,-0.1788299040491621,-0.7304378140198802,28.264165343916762
2020-09-16,28.38999938964844,28.59000015258789,28.049999237060547,28.38999938964844,22.485774993896484,7649306,1,-0.9371168849941967,-0.16534325677945316,-0.7717736282147435,28.828225571829293
2020-09-17,28.420000076293945,28.420000076293945,27.950000762939453,28.420000076293945,22.50953865051269,72882049,1,-0.94586342100094,-0.13927183422895717,-0.8065915867719828,29.277399150256542
2020-09-21,27.690000534057617,28.280000686645508,27.030000686645508,27.690000534057617,21.931358337402344,17355144,-1,-1.0001706315435825,-0.15486323581727968,-0.8453073957263029,25.122624346784484
2020-09-22,27.71999931335449,28.420000076293945,27.5,27.71999931335449,21.95511817932129,20567945,1,-1.0289279949417,-0.14689647937231765,-0.8820315155693824,25.589942138963135
2020-09-23,26.86000061035156,27.89999961853028,26.479999542236328,26.86000061035156,21.273969650268555,29536776,-1,-1.108336902744547,-0.18104430974013164,-0.9272925930044155,21.45580074773602
2020-09-24,27.68000030517578,28.1299991607666,26.700000762939453,27.68000030517578,21.92343521118164,16897724,1,-1.0925081579574432,-0.1321724519624221,-0.960335705995021,32.63147288180954
2020-09-25,27.229999542236328,27.64999961853028,27.049999237060547,27.229999542236328,21.5670223236084,17821964,-1,-1.1035539810743131,-0.11457462006343355,-0.9889793610108796,30.100338742685775
2020-09-28,27.229999542236328,27.89999961853028,27.1299991607666,27.229999542236328,21.5670223236084,13058726,0,-1.0996320022505017,-0.08852211299169754,-1.0111098892588042,30.10033874268578
2020-09-29,26.780000686645508,27.64999961853028,26.3700008392334,26.780000686645508,21.21060943603516,36650211,-1,-1.1199251525952079,-0.08705221066912294,-1.032872941926085,27.61602113763924
2020-09-30,27.299999237060547,27.440000534057617,26.549999237060547,27.299999237060547,21.62246322631836,31398931,1,-1.0815802988139929,-0.038965885510326315,-1.0426144133036666,34.358078262583184
2020-10-01,27.270000457763672,27.96999931335449,27.059999465942383,27.270000457763672,21.59870338439941,14528798,-1,-1.0416053980596374,0.0008072121952233946,-1.0424126102548608,34.16039993610323
2020-10-02,28.299999237060547,28.39999961853028,27.0,28.299999237060547,22.414493560791016,4905967,1,-0.9162507395981017,0.10092949652540728,-1.017180236123509,45.71001967903771
2020-10-05,28.989999771118164,29.15999984741211,28.020000457763672,28.989999771118164,22.96099853515625,18414082,1,-0.7525540188319226,0.21170097383326913,-0.9642549926651918,51.808833063398055
2020-10-06,27.850000381469727,29.0,27.5,27.850000381469727,22.058082580566406,7506872,-1,-0.7066656103536602,0.2060715058492253,-0.9127371162028854,43.178408405184754
2020-10-07,27.200000762939453,28.989999771118164,27.0,27.200000762939453,21.54326057434082,12821856,-1,-0.7145118056411555,0.158580248449384,-0.8730920540905395,39.17164807238561
2020-10-08,27.01000022888184,28.989999771118164,26.8700008392334,27.01000022888184,21.39277458190918,18012076,-1,-0.7276732627212432,0.11633503309543713,-0.8440082958166804,38.05986419110827
2020-10-09,27.479999542236328,27.809999465942383,27.100000381469727,27.479999542236328,21.76502799987793,18840242,1,-0.6921995501064657,0.12144699656817182,-0.8136465466746375,42.41391197726709
2020-10-13,27.100000381469727,27.950000762939453,26.799999237060547,27.100000381469727,21.46405792236328,10196546,-1,-0.6868317647274829,0.10145182555772381,-0.7882835902852067,39.967667070962364
2020-10-14,27.100000381469727,27.420000076293945,27.09000015258789,27.100000381469727,21.46405792236328,83283791,0,-0.674799092254176,0.09078759842482453,-0.7655866906790005,39.96766707096237
2020-10-15,28.5,28.5,26.93000030517578,28.5,22.572900772094727,17212634,1,-0.5460008853652205,0.17566864425102402,-0.7216695296162445,51.83685680054164
2020-10-16,27.76000022888184,28.200000762939453,27.670000076293945,27.76000022888184,21.986799240112305,13448839,-1,-0.49789969777371823,0.17901586547402104,-0.6769155632477393,46.593064535428766
2020-10-19,27.5,28.5,27.5,27.5,21.78087043762207,30849280,-1,-0.475280270508577,0.1613082341913299,-0.6365885046999069,44.875386168163914
2020-10-20,27.89999961853028,28.0,27.3799991607666,27.89999961853028,22.09768295288086,11115833,1,-0.42023339615303,0.17308408683750154,-0.5933174829905316,48.048524373619365
2020-10-21,29.350000381469727,29.350000381469727,27.89999961853028,29.350000381469727,23.24612808227539,28864328,1,-0.25664694203709715,0.26933643276274755,-0.5259833747998447,57.580847442540765
2020-10-22,29.809999465942383,30.100000381469727,29.299999237060547,29.809999465942383,23.61046028137207,47398673,1,-0.0888610815947466,0.3496978345640785,-0.4385589161588251,60.08309972587613
2020-10-23,30.65999984741211,30.75,29.71999931335449,30.65999984741211,24.283689498901367,9823140,1,0.11141403700689523,0.4399783625325763,-0.32856432552568104,64.27653133196787
2020-10-26,29.61000061035156,30.450000762939453,29.5,29.61000061035156,23.452056884765625,7892303,-1,0.18329444392919925,0.40948701556390427,-0.22619257163470502,56.39504305418765
2020-10-27,29.75,30.75,29.56999969482422,29.75,23.56294250488281,38461890,1,0.24869021896644483,0.3799062324809199,-0.13121601351447507,57.14949842375441
2020-10-28,29.020000457763672,29.700000762939453,28.86000061035156,29.020000457763672,22.98475646972656,17071737,-1,0.23885856676348283,0.2960596642223663,-0.057201097458883486,52.08866495003101
2020-10-29,27.959999084472656,27.959999084472656,27.959999084472656,27.86000061035156,22.066001892089844,788550,-1,0.13589807003866738,0.1544793339980407,-0.01858126395937331,45.233884678179564
2020-10-30,27.06999969482422,29.059999465942383,27.06999969482422,27.06999969482422,21.440296173095703,15240342,-1,-0.009337697808177836,0.007394852920956381,-0.016732550729134217,41.25232618245478
2020-11-02,27.700000762939453,29.0,27.299999237060547,27.700000762939453,21.93927574157715,24401479,1,-0.07276349683787586,-0.04482475688699331,-0.02793873995088255,45.38118349186585
2020-11-03,28.200000762939453,28.200000762939453,28.200000762939453,27.549999237060547,21.82046890258789,19463044,-1,-0.13359279447441352,-0.08452324361882477,-0.04906955085558875,44.577847240352476
2020-11-04,26.6200008392334,28.0,26.57999992370605,26.6200008392334,21.08388328552246,38567823,-1,-0.2539165574696014,-0.16387760529121012,-0.09003895217839128,39.86595910258717
2020-11-05,28.950000762939453,28.950000762939453,26.309999465942383,28.950000762939453,22.929317474365234,28346140,1,-0.1594247361876313,-0.055508627207392025,-0.10391610898023929,53.20999881866311
2020-11-06,30.51000022888184,30.51000022888184,28.31999969482422,30.51000022888184,24.164884567260746,21226553,1,0.04086852547527542,0.11582770756441177,-0.07495918208913635,59.6637944019893
2020-11-09,31.350000381469727,32.25,30.799999237060547,31.350000381469727,24.83019256591797,29454493,1,0.2643362665802904,0.2714363589355414,-0.007100092355250998,62.651099431694796
2020-11-10,32.540000915527344,32.689998626708984,31.0,32.540000915527344,25.7727108001709,19634551,1,0.5313342685494362,0.4307474887237498,0.10058677982568645,66.44271124566596
2020-11-11,32.779998779296875,33.25,32.349998474121094,32.779998779296875,25.96279525756836,17009253,1,0.7536107746829508,0.5224191958858114,0.23119157879713934,67.16665704397363
2020-11-12,33.29999923706055,33.29999923706055,33.29999923706055,33.439998626708984,26.48553466796875,5000000,1,0.9718204379750439,0.5925030873423236,0.37931735063272026,69.13843614309766
2020-11-13,34.439998626708984,34.59000015258789,33.20000076293945,34.439998626708984,27.27756690979004,13657552,1,1.2114796278708404,0.6657298217904961,0.5457498060803443,71.89268607980537
2020-11-16,34.5,35.349998474121094,34.5,34.5,27.325092315673828,39571024,1,1.3902271981329761,0.6755819136421055,0.7146452844908706,72.05384463370497
2020-11-17,34.560001373291016,34.75,33.45000076293945,34.560001373291016,27.37261390686035,21130291,1,1.5192149801321335,0.6436557565130103,0.8755592236191232,72.2253459113542
2020-11-18,34.70000076293945,34.7599983215332,33.5099983215332,34.70000076293945,27.483497619628903,19643170,1,1.6141288349452267,0.5908556890608827,1.023273145884344,72.64713730233015
2020-11-19,33.9900016784668,34.400001525878906,33.83000183105469,33.9900016784668,26.92115592956543,15108851,-1,1.6134588075052996,0.47214852929676443,1.1413102782085351,67.08323636768249
2020-11-20,34.40999984741211,34.709999084472656,33.95000076293945,34.40999984741211,27.253807067871094,9224342,1,1.6280509897117525,0.3893925692025739,1.2386584205091786,68.61454793634486
2020-11-23,34.220001220703125,34.29999923706055,33.45000076293945,34.220001220703125,27.813751220703125,22634338,-1,1.6057737378601225,0.2936922538807549,1.3120814839793675,67.09393922613776
2020-11-24,34.5099983215332,35.0099983215332,34.25,34.5099983215332,28.049461364746094,12305094,1,1.5931543065570004,0.22485825806210613,1.3682960484948943,68.2504937736371
2020-11-25,34.20000076293945,34.869998931884766,33.97999954223633,34.20000076293945,27.797496795654297,8424751,-1,1.5403825331233492,0.13766918770276382,1.4027133454205853,65.59638080401115
2020-11-26,33.68000030517578,34.36000061035156,33.099998474121094,33.68000030517578,27.37484359741211,7963206,-1,1.4400013916870762,0.029830437013192768,1.4101709546738834,61.29073248760763
2020-11-27,33.4900016784668,34.20000076293945,33.209999084472656,33.4900016784668,27.22041702270508,5493717,-1,1.3297883403777462,-0.06430609143691002,1.3940944318146562,59.747574558230994
2020-11-30,33.099998474121094,34.0,33.099998474121094,33.099998474121094,26.90342330932617,280300812,-1,1.197173433844256,-0.1575367983763203,1.3547102322205762,56.59753864932003
2020-12-01,34.33000183105469,34.5,33.5,34.33000183105469,27.903160095214844,27928104,1,1.177749789861501,-0.14156835388726008,1.319318143748761,63.18917938113311
2020-12-02,35.25,35.25,33.70000076293945,35.25,28.65092658996582,41072192,1,1.2225003524705116,-0.07745423302259957,1.2999545854931112,67.20152364121212
2020-12-03,35.70000076293945,35.75,34.810001373291016,35.70000076293945,29.016685485839844,28505935,1,1.2795272033819174,-0.016341905688955105,1.2958691090708725,68.98243134258304
2020-12-04,35.369998931884766,35.790000915527344,35.099998474121094,35.369998931884766,28.74846076965332,11448836,-1,1.2832999210958178,-0.010055350380044015,1.2933552714758618,66.14595718528555
2020-12-07,34.7599983215332,35.54999923706055,34.22999954223633,34.7599983215332,28.252656936645508,14700497,-1,1.2229702361872512,-0.05630802823088876,1.27927826441814,61.14130775891041
2020-12-09,35.4900016784668,35.66999816894531,34.7400016784668,35.4900016784668,28.84599876403809,39161916,1,1.2200002923112834,-0.047422377685485184,1.2674226699967686,64.59377271693582
2020-12-10,35.400001525878906,35.79999923706055,35.0,35.400001525878906,28.772846221923828,27808312,-1,1.196590776620127,-0.05666551470131331,1.2532562913214402,63.84069160756819
2020-12-11,34.61000061035156,35.4900016784668,34.4900016784668,34.61000061035156,28.1307430267334,11348261,-1,1.101593609793028,-0.12133014522273,1.222923755015758,57.50326899137542
2020-12-14,35.0,35.599998474121094,34.7400016784668,35.0,28.447731018066406,15051081,1,1.0457229191763062,-0.14176066867156134,1.1874835878478676,59.633642087501485
