Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI
2022-08-12,1200.0,1231.800048828125,1200.0,1200.0,1124.31494140625,1014116,-1,-4.187293679276763,-0.6480849037083729,-3.5392087755683903,40.462812768755775
2022-08-16,1193.800048828125,1215.9000244140625,1170.300048828125,1193.800048828125,1118.506103515625,700487,-1,-6.592440612161681,-2.4425854692746327,-4.1498551428870485,39.04370508071149
2022-08-17,1218.800048828125,1219.0,1184.0999755859375,1218.800048828125,1141.92919921875,901931,1,-6.407385467131917,-1.806024259395894,-4.601361207736023,47.100257937275735
2022-08-18,1210.0,1233.199951171875,1180.0,1210.0,1133.6842041015625,1254142,-1,-6.891378801707106,-1.8320140751768657,-5.05936472653024,44.85300478524097
2022-08-19,1196.0,1218.9000244140625,1180.0,1196.0,1120.5672607421875,322306,-1,-8.308850744161191,-2.599588814104761,-5.70926193005643,41.46360059258821
2022-08-22,1220.300048828125,1238.9000244140625,1196.0,1220.300048828125,1143.334716796875,122864,1,-7.386252493479333,-1.3415924507383226,-6.04466004274101,48.708626498242204
2022-08-23,1235.0,1243.9000244140625,1220.300048828125,1235.0,1157.107421875,910698,1,-5.40659961107508,0.510448345332744,-5.917047956407824,52.535762332268476
2022-08-24,1230.0,1235.0,1222.0999755859375,1230.0,1152.4228515625,1302797,0,-4.192836246102161,1.3793693682445314,-5.572205614346692,51.138066573184446
2022-08-25,1250.0,1259.0,1225.300048828125,1250.0,1171.1614990234375,337734,1,-1.598658837692028,3.178837421323731,-4.777496259015759,56.16209486174133
2022-08-26,1266.0,1285.0,1238.0999755859375,1266.0,1186.1522216796875,768506,1,1.7283879505232562,5.2047073676312126,-3.4763194171079563,59.72942972773696
2022-08-29,1305.0,1318.0999755859375,1253.199951171875,1305.0,1222.6925048828125,817764,1,7.426462921911025,8.722225871215185,-1.29576294930416,66.8175602779546
2022-08-30,1340.0,1343.0,1285.0,1340.0,1255.485107421875,607847,1,14.598157410355498,12.715136287727725,1.8830211226277718,71.64162750723887
2022-08-31,1253.0,1335.0,1253.0,1253.0,1173.9722900390625,5960718,-1,13.110474660158388,8.981962830024493,4.128511830133895,51.57148134080649
2022-09-01,1252.0,1282.0,1252.0,1252.0,1173.0352783203125,676443,0,11.715732053477723,6.0697761786750615,5.645955874802661,51.39326123377037
2022-09-02,1301.0,1380.0,1252.0,1301.0,1218.9447021484375,596823,1,14.398304289799398,7.0018787319973885,7.39642555780201,58.89004316398159
2022-09-05,1380.0,1430.0,1339.9000244140625,1380.0,1292.962158203125,233339,1,22.637945736606753,12.193216143043795,10.444729593562958,67.57352388563812
2022-09-06,1348.0,1414.0,1312.0999755859375,1348.0,1262.9803466796875,1050526,-1,26.282816434400274,12.670469472669852,13.612346961730422,61.87250964196028
2022-09-07,1310.0,1370.0,1300.0,1310.0,1227.3770751953125,291380,-1,25.807626053077,9.75622327307726,16.05140277999974,55.84700096356506
2022-09-08,1295.0,1308.0,1270.0999755859375,1295.0,1213.3232421875,393031,-1,23.944640699583942,6.314590335667361,17.63005036391658,53.62690835820979
2022-09-09,1350.0,1350.0,1271.0999755859375,1350.0,1264.854248046875,338325,1,26.599627779330376,7.175661932331035,19.42396584699934,59.91863507393772
2022-09-12,1370.0,1377.0,1320.0,1370.0,1283.5928955078125,166934,1,29.972057795891487,8.438473559113717,21.53358423677777,61.94079500906022
2022-09-13,1324.9000244140625,1363.0,1315.0,1324.9000244140625,1241.33740234375,592710,-1,28.674994282969692,5.713128036953535,22.961866246016157,55.180167504389374
2022-09-14,1320.0,1350.0999755859375,1310.0,1320.0,1236.7464599609375,3432039,0,26.941110730892433,3.1833955879010176,23.757715142991415,54.48436063490384
2022-09-15,1340.0,1350.0,1325.0,1340.0,1255.485107421875,2527309,1,26.87107534700408,2.4906881632101303,24.38038718379395,56.87467235242472
2022-09-20,1261.0,1340.0,1261.0,1261.0,1181.467529296875,809245,-1,20.207986936869474,-3.3379201975395816,23.545907134409056,46.489170863886116
2022-09-21,1290.0,1298.699951171875,1230.0,1290.0,1208.6385498046875,572704,1,17.070718388338037,-5.180150996856817,22.250869385194854,50.09192769370089
2022-09-22,1315.0,1318.0,1277.0999755859375,1315.0,1232.061767578125,298000,1,16.41250834731386,-4.670688830304794,21.083197177618654,53.027950812531714
2022-09-23,1325.0,1340.0,1292.5,1325.0,1241.4310302734375,295528,1,16.507500385288495,-3.6605574338641276,20.168057819152622,54.18887616646078
2022-09-26,1261.199951171875,1345.0,1261.199951171875,1261.199951171875,1181.6549072265625,439122,-1,11.304342099574342,-7.090972575662626,18.395314675236968,46.322689468319325
2022-09-27,1260.0,1291.0,1242.0,1260.0,1180.5306396484375,568812,0,7.003246573129445,-9.11365448168602,16.116901054815465,46.18688937567485
2022-09-28,1250.0,1267.0,1215.0999755859375,1250.0,1171.1614990234375,1408157,-1,2.7559125102666258,-10.688790835639072,13.444703345905697,45.00284659433719
2022-09-29,1225.0,1278.9000244140625,1206.0,1225.0,1147.7381591796875,617422,-1,-2.597479276993454,-12.83374609831932,10.236266821325867,42.09730143706831
2022-09-30,1225.0,1265.0,1223.0,1225.0,1147.7381591796875,1199155,0,-6.762131198328461,-13.598718415723464,6.836587217395002,42.09730143706831
2022-10-03,1240.0,1280.0,1225.0,1240.0,1161.7921142578125,355291,1,-8.751392604521925,-12.470383857533541,3.718991253011617,44.58685272969795
2022-10-04,1250.0999755859375,1274.0,1242.0,1250.0999755859375,1171.2550048828125,493197,1,-9.404503715287774,-10.498795974639513,1.0942922593517388,46.26224138554181
2022-10-05,1254.9000244140625,1262.0,1230.0,1254.9000244140625,1175.7523193359375,1101377,0,-9.426116744951287,-8.416327203442421,-1.0097895415088662,47.0811272090036
2022-10-06,1255.0,1255.0,1239.5,1255.0,1175.8460693359375,486822,0,-9.327654636038233,-6.654292075623493,-2.6733625604147395,47.09920889643281
2022-10-07,1245.0,1273.9000244140625,1231.0,1245.0,1166.476806640625,116387,-1,-9.941934697304987,-5.814857709512197,-4.1270769877927895,45.42721305954244
2022-10-11,1191.0,1245.0,1191.0,1191.0,1115.882568359375,662271,-1,-14.617602156163002,-8.39242013469617,-6.225182021466832,37.6538431986821
2022-10-12,1186.0,1200.0,1172.0,1186.0,1111.1978759765625,1220652,0,-18.513152419870266,-9.830376318722747,-8.68277610114752,37.02213626877199
2022-10-13,1190.0,1209.0,1188.0,1190.0,1114.9456787109375,831517,0,-21.03515729975652,-9.8819049588872,-11.15325234086932,37.919434203576145
2022-10-14,1195.0,1208.0,1182.300048828125,1195.0,1119.63037109375,263067,0,-22.372509757789885,-8.97540593353645,-13.397103824253435,39.087717885250825
2022-10-17,1200.0,1229.0,1199.0,1200.0,1124.31494140625,676164,0,-22.76647524761347,-7.495497138688027,-15.270978108925444,40.29767116133206
2022-10-18,1200.0,1225.0,1200.0,1200.0,1124.31494140625,408952,0,-22.81569065704639,-6.035770038496754,-16.779920618549635,40.297671161332055
2022-10-19,1190.0,1214.800048828125,1182.0,1190.0,1114.9456787109375,492908,-1,-23.391962665496067,-5.289633637557145,-18.10232902793892,38.52274489643166
2022-10-20,1190.0,1216.0,1186.0,1190.0,1114.9456787109375,3824974,0,-23.576882755700126,-4.3796429822089635,-19.197239773491162,38.522744896431654
2022-10-21,1198.0,1218.0,1182.300048828125,1198.0,1122.441162109375,142508,1,-22.814904105510323,-2.8941314656153274,-19.920772639894995,40.936423617576764
2022-10-24,1209.9000244140625,1229.9000244140625,1200.199951171875,1209.9000244140625,1133.590576171875,818118,1,-21.008623681527524,-0.8702808333060226,-20.1383428482215,44.43134512377677
2022-10-25,1234.9000244140625,1251.0,1209.9000244140625,1234.9000244140625,1157.0137939453125,685689,1,-17.359730201979346,2.222890116993728,-19.582620318973074,50.99219068680473
2022-10-26,1260.0,1274.0,1216.5,1260.0,1180.5306396484375,339353,1,-12.300801586338594,5.825454986107584,-18.126256572446177,56.54018240098703
2022-10-27,1260.0,1264.9000244140625,1246.0999755859375,1260.0,1180.5306396484375,491183,0,-8.197073450593507,7.9433464974821355,-16.140419948075643,56.54018240098703
2022-10-28,1270.0,1271.0,1255.0999755859375,1270.0,1189.89990234375,577810,1,-4.090767094091234,9.639722283187528,-13.730489377278762,58.70047056022048
2022-11-02,1300.0,1315.0,1248.800048828125,1300.0,1218.0078125,13198,1,1.5662053173459753,12.23735575569979,-10.671150438353814,64.41518389482214
2022-11-03,1290.0,1320.0,1243.300048828125,1290.0,1208.6385498046875,836128,-1,5.182736918131923,12.68310988518859,-7.500372967056668,61.36695651161053
2022-11-04,1330.0,1330.0,1270.4000244140625,1330.0,1246.11572265625,172677,1,11.148022509424209,14.918716381184701,-3.770693871760493,67.90866976515983
2022-11-07,1357.0,1357.0,1296.300048828125,1357.0,1271.4127197265625,535738,1,17.848482474004413,17.295341076611926,0.5531413973924884,71.42584807529195
2022-11-08,1365.0,1375.5,1336.199951171875,1365.0,1278.908203125,801724,1,23.53290572290348,18.383811460408793,5.149094262494686,72.39137062155176
2022-11-09,1340.0,1351.4000244140625,1325.0,1340.0,1255.485107421875,1060228,-1,25.724030425341198,16.459948930277207,9.264081495063989,64.999814290664
2022-11-10,1311.0999755859375,1346.0,1310.0,1311.0999755859375,1228.40771484375,1000380,-1,24.84215717142456,12.462460541088456,12.379696630336104,57.66926688766149
2022-11-11,1300.0,1329.699951171875,1283.0,1300.0,1218.0078125,419271,-1,22.982661188749262,8.482371646730524,14.500289542018738,55.09900970612876
2022-11-14,1285.0,1320.0,1280.0999755859375,1285.0,1203.9539794921875,324556,-1,20.067299251453733,4.453607767547997,15.613691483905736,51.74289501832859
2022-11-15,1291.0,1300.0,1272.0,1291.0,1209.5755615234375,708401,0,18.03312908119142,1.9355500778285446,16.097579003362874,52.9767117906483
2022-11-16,1300.0,1314.9000244140625,1283.0,1300.0,1218.0078125,890325,1,16.95184898675575,0.6834159867143015,16.268433000041448,54.84181069751594
2022-11-17,1300.0,1305.0,1272.0999755859375,1300.0,1218.0078125,584319,0,15.911508753374392,-0.28553939733364686,16.19704815070804,54.841810697515946
2022-11-18,1285.0,1300.0,1281.0999755859375,1285.0,1203.9539794921875,301737,-1,13.718518442282175,-1.982823766740692,15.701342209022867,50.93666287723453
2022-11-21,1301.0,1319.800048828125,1277.9000244140625,1301.0,1218.9447021484375,487975,1,13.120380523992935,-2.0647693480239475,15.185149872016883,54.64646102815667
2022-11-22,1310.0,1315.0,1301.0,1310.0,1227.3770751953125,770567,1,13.22018266181226,-1.5719737681636996,14.79215642997596,56.63283684972097
2022-11-23,1320.199951171875,1328.9000244140625,1310.0,1320.199951171875,1236.9337158203125,243588,1,13.961389186215456,-0.6646137950084032,14.62600298122386,58.83340802923058
2022-11-24,1325.0,1349.0,1300.0,1325.0,1241.4310302734375,289865,0,14.76591227639642,0.11192743613804801,14.653984840258373,59.86551415681211
2022-11-25,1314.0999755859375,1340.0,1311.0999755859375,1314.0999755859375,1231.218505859375,146101,-1,14.35844651314983,-0.23643066168683546,14.594877174836665,56.40707964737287
2022-11-28,1316.0,1349.5,1314.0999755859375,1316.0,1232.9986572265625,788710,0,14.027146834085443,-0.45418427260097793,14.48133110668642,56.87476173957021
2022-11-29,1310.0999755859375,1326.0,1296.0,1310.0999755859375,1227.4708251953125,714009,0,13.137070815074367,-1.075408233289643,14.21247904836401,54.90494620573946
2022-11-30,1324.0,1324.800048828125,1300.0999755859375,1324.0,1240.494140625,4591253,1,13.398841456400305,-0.6509100735709641,14.04975152997127,58.54747809658113
2022-12-01,1325.0,1325.0,1305.0,1325.0,1241.4310302734375,463530,0,13.5310111445458,-0.41499230834037704,13.946003452886178,58.80527941569674
2022-12-02,1325.0999755859375,1350.0,1306.0,1325.0999755859375,1241.524658203125,238425,0,13.488338597730944,-0.3661318841241865,13.854470481855131,58.8328447761754
2022-12-05,1320.0,1325.0,1300.0,1320.0,1236.7464599609375,264538,0,12.894356771032335,-0.7680909686582389,13.662447739690574,56.74680608192736
2022-12-06,1320.0,1338.5,1306.0999755859375,1320.0,1236.7464599609375,322117,0,12.282042157282376,-1.1043244659265596,13.386366623208936,56.74680608192736
2022-12-07,1330.0,1342.9000244140625,1315.0,1330.0,1246.11572265625,1216592,1,12.460062990870938,-0.7410429058703993,13.201105896741337,59.97414378740442
2022-12-09,1320.0999755859375,1330.0,1317.0,1320.0999755859375,1236.8402099609375,281249,-1,11.667797445798897,-1.2266467607539546,12.894444206552851,55.55469650301942
2022-12-12,1330.0,1339.0,1321.0,1330.0,1246.11572265625,665488,1,11.703855761797968,-0.9524707558039083,12.656326517601876,58.822448605152694
2022-12-13,1322.0,1330.0,1320.0,1322.0,1238.6202392578125,1267646,-1,10.960552667361071,-1.3566190801926439,12.317171747553715,55.28516224241217
2022-12-14,1320.0,1340.0,1314.0,1320.0,1236.7464599609375,406940,0,10.093741950438925,-1.7787438376918328,11.872485788130758,54.404345815743916
2022-12-15,1313.0,1319.5,1310.0,1313.0,1230.1878662109375,223214,-1,8.741183788172975,-2.5050415999662263,11.246225388139202,51.32232299440364
2022-12-16,1310.0,1329.9000244140625,1308.0,1310.0,1227.3770751953125,2911146,0,7.342556352914471,-3.1229352281797844,10.465491581094255,50.01462583627651
2022-12-19,1350.0,1358.800048828125,1310.0,1350.0,1264.854248046875,313400,1,9.353972962293938,-0.8892148950402543,10.243187857334192,63.40394662383695
2022-12-20,1362.0,1400.0,1315.0999755859375,1362.0,1276.097412109375,648284,1,11.780536141012362,1.2298786269425364,10.550657514069826,66.31875293102243
2022-12-21,1370.0,1392.0,1344.0,1370.0,1283.5928955078125,320788,1,14.185615142674578,2.907966102883801,11.277649039790777,68.14057836192983
2022-12-22,1370.0,1379.9000244140625,1351.0,1370.0,1283.5928955078125,675073,0,15.908276865997777,3.704502260965599,12.203774605032178,68.14057836192983
2022-12-23,1348.0,1382.0,1348.0,1348.0,1262.9803466796875,2000244,-1,15.321663949900994,2.494311475895053,12.827352474005941,58.11501055675839
2022-12-26,1375.0,1378.0,1342.0999755859375,1375.0,1288.277587890625,420000,1,16.841307232732106,3.211163806980931,13.630143425751175,64.9339361178321
2022-12-27,1365.0,1380.0,1362.5,1365.0,1278.908203125,179021,-1,17.042266417483006,2.7296983933854637,14.312568024097542,60.9745567958312
2022-12-28,1365.0,1380.0,1347.0999755859375,1365.0,1278.908203125,261295,0,17.00549920989488,2.1543449486378687,14.85115426125701,60.974556795831184
2022-12-29,1370.0,1400.0,1345.199951171875,1370.0,1283.5928955078125,1135392,0,17.181758529193075,1.8644834143488502,15.317275114844225,62.307316371571666
2022-12-30,1395.0,1395.0,1352.0,1395.0,1307.01611328125,200000,1,19.118351915775065,3.0408614407446706,16.077490475030395,68.16201140749564
2023-01-03,1331.4000244140625,1390.0,1315.0,1331.4000244140625,1247.427490234375,285455,-1,15.344250654352436,-0.586591856542368,15.930842510894804,47.814593321337085
2023-01-04,1317.300048828125,1338.800048828125,1290.0,1317.300048828125,1234.216796875,100000,-1,11.08768607909633,-3.8745251454387812,14.96221122453511,44.63351681727084
2023-01-05,1300.0,1328.9000244140625,1300.0,1313.0,1230.1878662109375,1131311,0,7.283391578528608,-6.143055716805202,13.42644729533381,43.679123752502754
2023-01-06,1296.5,1328.0,1296.5,1296.5,1214.7286376953125,160420,-1,2.903578034453858,-8.418295408703964,11.321873443157822,40.13293138893093
2023-01-09,1300.0,1317.0,1293.0999755859375,1300.0,1218.0078125,268776,0,-0.2817867426356315,-9.282928148634763,9.001141405999132,41.22302646159203
2023-01-10,1300.0,1310.0,1290.5,1300.0,1218.0078125,550443,0,-2.774231662091779,-9.420298454472729,6.64606679238095,41.22302646159203
2023-01-11,1284.199951171875,1300.199951171875,1272.0,1284.199951171875,1203.204345703125,1139921,-1,-5.955789478016186,-10.08148501631771,4.125695538301524,37.63520803788786
2023-01-12,1295.0,1300.0,1277.0,1295.0,1213.3232421875,194192,1,-7.51904837909774,-9.31579513391941,1.796746754821671,41.390230743506805
2023-01-13,1300.0,1313.0,1293.0,1300.0,1218.0078125,502341,0,-8.259276311522626,-8.044818453075438,-0.21445785844718857,43.09838333336324
2023-01-16,1310.0,1310.0,1295.0,1310.0,1227.3770751953125,166701,1,-7.947383366139775,-6.186340406154069,-1.7610429599857058,46.4592827554218
2023-01-17,1310.0,1315.0,1295.199951171875,1310.0,1227.3770751953125,783471,0,-7.612454324986857,-4.681129092000921,-2.931325232985936,46.4592827554218
2023-01-18,1356.4000244140625,1356.4000244140625,1310.5,1356.4000244140625,1270.8505859375,764147,1,-3.5618674668362473,-0.5044337870802487,-3.0574336797559987,59.37259313373041
2023-01-19,1340.0,1360.0,1330.5999755859375,1340.0,1255.485107421875,2203986,-1,-1.6560037281897166,1.1211439612530256,-2.7771476894427423,54.380237935051234
2023-01-20,1374.0,1380.0,1331.0,1374.0,1287.340576171875,371572,1,2.5683169072535748,4.276371677357053,-1.7080547701034787,61.59086580992011
2023-01-23,1414.800048828125,1435.0,1352.0999755859375,1414.800048828125,1325.5673828125,289012,1,9.103406007838885,8.64916862235389,0.45423738548499415,68.1056529701231
2023-01-24,1401.0,1450.0,1401.0,1401.0,1312.6376953125,907605,-1,13.01888894642002,10.05172124874802,2.9671676976719996,64.14271154673146
2023-01-25,1401.0,1401.0,1387.0,1393.699951171875,1305.798095703125,1058621,-1,15.355871525157,9.910963061988,5.444908463169,62.08469496818035
2023-01-26,1431.0,1498.0,1389.800048828125,1431.0,1340.74560546875,1211677,1,19.987347565725486,11.633951282045189,8.353396283680297,67.77418991227361
2023-01-27,1475.0,1478.9000244140625,1420.0999755859375,1475.0,1381.970458984375,609408,1,26.89819235459572,14.835836856732339,12.062355497863383,72.93377529897808
2023-01-30,1463.0,1475.0,1430.0999755859375,1463.0,1370.727294921875,948136,-1,31.048874826165047,15.18921546264133,15.859659363523717,69.65813607481721
2023-01-31,1430.0,1463.0,1402.0999755859375,1430.0,1339.8087158203125,1642760,-1,31.314522063706363,12.363890160146116,18.950631903560247,61.48059378494495
2023-02-01,1420.0,1444.800048828125,1420.0,1420.0,1330.4393310546875,635518,-1,30.368068793247858,9.133949511750089,21.23411928149777,59.21212735129883
2023-02-02,1440.0,1450.0,1420.0999755859375,1440.0,1349.1778564453125,1400787,1,30.875912313050776,7.713434425242404,23.16247788780837,62.21494552621115
2023-02-03,1448.0,1448.0,1417.800048828125,1448.0,1356.67333984375,281499,1,31.56010980220617,6.718105531518237,24.842004270687934,63.37640387974476
2023-02-06,1420.0,1448.0,1417.300048828125,1420.0,1330.4393310546875,339577,-1,29.50288436149117,3.7287040726425857,25.774180288848584,56.795979391279516
2023-02-07,1420.0,1437.0,1410.199951171875,1420.0,1330.4393310546875,348537,0,27.55488284114176,1.424562041834541,26.13032079930722,56.79597939127951
2023-02-08,1425.0,1425.0,1405.199951171875,1425.0,1335.1240234375,257477,0,26.113515463760905,-0.013444268437051932,26.126959732197957,57.70545696387621
2023-02-09,1435.0,1438.0999755859375,1411.0,1435.0,1344.4932861328125,577584,1,25.484369906396978,-0.514071860640783,25.99844176703776,59.539921132704755
2023-02-10,1450.0,1450.0,1425.0,1450.0,1358.5472412109375,238539,1,25.89761062462867,-0.08066491392727215,25.97827553855594,62.18913746237356
2023-02-13,1449.9000244140625,1465.0,1425.5,1450.0,1358.5472412109375,5192067,0,25.926245254301648,-0.04162422740343885,25.967869481705087,62.18913746237356
2023-02-14,1465.0,1478.0,1445.0,1465.0,1372.6011962890625,825285,1,26.84980520342674,0.7055485773773214,26.14425662604942,64.85777345523927
2023-02-15,1486.0,1501.9000244140625,1456.0,1486.0,1392.276611328125,800000,1,28.942625047288857,2.2386947369915475,26.70393031029731,68.23763075159646
2023-02-16,1504.0,1507.699951171875,1486.0,1504.0,1409.141357421875,689726,1,31.688365665160518,3.9875482838905647,27.700817381269953,70.82751529873728
2023-02-17,1505.0,1519.800048828125,1490.0,1505.0,1410.078369140625,292792,0,33.55823805049977,4.685936535383853,28.872301515115915,70.96914019049055
2023-02-20,1505.0,1519.9000244140625,1473.0,1475.0,1381.970458984375,1575150,-1,32.24764532618701,2.700275048856877,29.547370277330135,61.347119548903294
2023-02-21,1475.0,1500.0,1465.0,1475.0,1381.970458984375,289571,0,30.853333131056615,1.0447702829811831,29.808562848075432,61.34711954890329
2023-02-22,1470.0,1508.0,1450.199951171875,1470.0,1377.2857666015625,953416,0,29.01045795674031,-0.6384839130681002,29.64894186980841,59.7804618301858
2023-02-23,1490.300048828125,1505.0,1472.0,1490.300048828125,1396.3055419921875,350125,1,28.855383490710892,-0.634846703278015,29.490230193988907,63.82023892858937
2023-02-24,1495.0,1535.4000244140625,1472.4000244140625,1495.0,1400.708984375,625349,0,28.779975002652463,-0.5682041530691571,29.34817915572162,64.7041824480177
2023-02-27,1534.0,1536.4000244140625,1500.0,1534.0,1437.249267578125,255897,1,31.504028466394175,1.7246794485380406,29.779349017856134,71.02936160820806
2023-02-28,1565.0,1565.0,1521.5999755859375,1565.0,1466.2940673828125,5318305,1,35.752172593640125,4.77825886062719,30.973913733012935,74.88244737779144
2023-03-01,1539.0,1565.0,1530.300048828125,1539.0,1441.933837890625,395819,-1,36.598984401668986,4.500056534924838,32.09892786674415,66.85164321619474
2023-03-02,1535.0,1548.9000244140625,1510.0,1535.0,1438.1861572265625,776414,0,36.52627018400858,3.541873853811545,32.984396330197036,65.68452883328526
2023-03-03,1550.0,1560.0,1534.0,1550.0,1452.2401123046875,692039,1,37.24962776066809,3.412185144376842,33.83744261629125,67.94458236011673
2023-03-06,1558.0,1558.9000244140625,1534.0,1558.0,1459.735595703125,568712,1,38.0300403604931,3.354078195361481,34.67596216513162,69.11297354082296
2023-03-07,1530.0,1564.0,1520.0,1530.0,1433.50146484375,426265,-1,35.97446572661829,1.0388028491893309,34.93566287742896,60.76479725195649
2023-03-08,1540.0,1550.0,1505.0,1540.0,1442.870849609375,832337,1,34.75172815618498,-0.14714777699518322,34.898875933180165,62.50665572187647
2023-03-09,1550.0,1560.0999755859375,1528.0,1550.0,1452.2401123046875,598153,1,34.195432587826645,-0.5627546762828146,34.75818726410946,64.2174317462308
2023-03-10,1550.0,1554.800048828125,1537.0,1550.0,1452.2401123046875,617722,0,33.36989694210047,-1.1106322576071932,34.48052919970766,64.2174317462308
2023-03-13,1531.0,1550.0,1500.0999755859375,1531.0,1434.4384765625,403518,-1,30.827156513772252,-2.9226981487483314,33.74985466252058,58.35055536964314
2023-03-14,1530.0999755859375,1550.0,1525.199951171875,1530.0999755859375,1433.59521484375,737269,0,28.4118775182194,-4.270381715440948,32.682259233660346,58.079869857604265
2023-03-15,1535.0,1535.0,1511.0999755859375,1535.0,1438.1861572265625,1426778,0,26.586667973330123,-4.876473008264181,31.463140981594304,59.189854071469995
2023-03-16,1540.0,1575.0,1521.4000244140625,1540.0,1442.870849609375,634255,0,25.252538922794656,-4.96848164703972,30.221020569834376,60.34373870897594
2023-03-17,1528.0,1540.0999755859375,1520.0,1528.0,1431.627685546875,10072294,-1,22.962237941061176,-5.807026103018561,28.769264044079737,56.234221037587304
2023-03-20,1526.0,1528.800048828125,1500.0999755859375,1526.0,1429.75390625,122076,0,20.746620500204017,-6.418114835100578,27.164735335304595,55.55514816570438
2023-03-21,1530.0,1543.0,1523.0,1530.0,1433.50146484375,124686,0,19.093397485285095,-6.4570702800156,25.550467765300695,56.68182794145579
2023-03-22,1520.0999755859375,1534.9000244140625,1512.0999755859375,1520.0999755859375,1424.2259521484375,216169,-1,16.79080317577632,-7.007731671619503,23.79853484739582,53.09435725343484
2023-03-23,1520.0999755859375,1535.0,1511.0,1523.0999755859375,1427.0367431640625,8341148,0,15.034744350083884,-7.011032397849551,22.045776747933434,54.04356338124773
2023-03-24,1510.0,1523.0999755859375,1487.0,1510.0,1414.762939453125,793314,-1,12.442566370391887,-7.682568302033239,20.125134672425126,49.347494445113526
2023-03-27,1525.0,1525.0,1500.0,1525.0,1428.81689453125,599560,1,11.466443265272119,-6.9269531257224095,18.39339639099453,54.24968339708967
2023-03-28,1531.0,1544.9000244140625,1521.0,1531.0,1434.4384765625,604015,0,11.04963521122977,-5.875008943811807,16.924644155041577,56.080687517889544
2023-03-29,1536.0,1542.0,1524.199951171875,1536.0,1439.123046875,1204840,0,10.996014824601161,-4.742903464352333,15.738918288953494,57.60343986147542
2023-03-30,1540.0,1542.0,1523.0999755859375,1540.0,1442.870849609375,884495,0,11.147782159013332,-3.6729089039521305,14.820691062965462,58.83313157171943
2023-03-31,1536.0,1547.0,1525.199951171875,1536.0,1439.123046875,1216924,0,10.820559618635343,-3.2001051554640956,14.020664774099439,57.05110423467225
2023-04-03,1545.0999755859375,1558.0,1536.0,1545.0999755859375,1447.649169921875,293582,1,11.166801440081827,-2.2830906672140916,13.449892107295918,60.01812428000718
2023-04-04,1536.0,1559.9000244140625,1520.199951171875,1536.0,1439.123046875,757306,-1,10.584892547578193,-2.2919996477741815,12.876892195352374,55.86216819792925
2023-04-05,1539.9000244140625,1545.699951171875,1530.0999755859375,1539.9000244140625,1442.7772216796875,115871,0,10.3194685246865,-2.0459389365327,12.365407461219199,57.22910565549
2023-04-06,1539.9000244140625,1549.9000244140625,1530.9000244140625,1544.0,1446.6185302734375,1352842,0,10.320978028994887,-1.6355435457794503,11.956521574774337,58.67793841754214
2023-04-10,1562.0,1577.9000244140625,1533.0999755859375,1562.0,1463.4832763671875,128373,1,11.640440141726685,-0.25286514643812197,11.893305288164807,64.38235286748831
2023-04-11,1600.0,1619.0,1560.0,1600.0,1499.0865478515625,971114,1,15.572891197095032,2.9436687271441784,12.629222469950854,72.89066971309859
2023-04-12,1595.0,1627.0,1592.0,1595.0,1494.4019775390625,932605,0,18.077542124268803,4.358655723454358,13.718886400814444,70.5041543927248
2023-04-13,1595.0,1611.800048828125,1581.5,1595.0,1494.4019775390625,4197251,0,19.833863595709545,4.891981755916079,14.941881839793465,70.50415439272479
2023-04-14,1605.0999755859375,1605.0999755859375,1590.0,1605.0999755859375,1503.8648681640625,157462,1,21.789568059155727,5.478148975489809,16.311419083665918,72.60540052818354
2023-04-17,1614.0,1619.0,1592.5999755859375,1614.0,1512.20361328125,114633,1,23.783474437517043,5.977644283080899,17.805830154436144,74.3401087810708
2023-04-18,1630.0,1645.0,1610.0,1630.0,1527.1944580078125,636621,1,26.350968330107662,6.836110540537213,19.51485778957045,77.1423558573984
2023-04-19,1611.4000244140625,1625.0,1595.0,1611.4000244140625,1509.767578125,251310,-1,26.578482947588327,5.6509001264142995,20.927582821174028,67.86405417591692
2023-04-20,1601.5999755859375,1630.0,1581.0999755859375,1601.5999755859375,1500.585693359375,245331,-1,25.6720761693241,3.7955946785200574,21.876481490804043,63.528498839813324
2023-04-21,1570.0,1596.5,1539.9000244140625,1570.0,1470.978759765625,958632,-1,22.148573362753723,0.21767349755974408,21.93089986519398,51.99394296188969
2023-04-24,1600.0,1600.0,1570.0999755859375,1600.0,1499.0865478515625,503605,1,21.528751239512076,-0.3217189005455232,21.8504701400576,59.51013406692284
2023-04-25,1610.0,1634.5999755859375,1585.0,1610.0,1508.4559326171875,171312,1,21.595514519142853,-0.20396449673179973,21.799479015874653,61.66472011881573
2023-04-26,1620.0,1630.699951171875,1590.0999755859375,1620.0,1517.8251953125,483848,1,22.199440000116965,0.31996878739384726,21.879471212723118,63.74250229656386
2023-04-27,1625.0,1633.0,1600.0,1625.0,1522.509765625,616183,0,22.81847631711821,0.7512040835160718,22.06727223360214,64.77066193077196
2023-04-28,1645.0,1647.5999755859375,1620.0999755859375,1645.0,1541.2484130859375,929784,1,24.638878259872854,2.0572848210165695,22.581593438856284,68.60560966648164
2023-05-02,1670.0,1672.4000244140625,1645.0,1670.0,1564.671630859375,300842,1,27.778636155080903,4.157634172979694,23.62100198210121,72.61809390509877
