Date,Open,High,Low,Close,Adj Close,Volume
2018-11-15,8570.0,8685.2001953125,8435.0,8476.5,6338.380859375,118574
2018-11-16,8435.0,8523.0,8400.0,8410.2001953125,6288.80615234375,841431
2018-11-19,8417.0,8470.0,8400.0,8430.0,6303.6103515625,391721
2018-11-20,8430.0,8525.400390625,8300.0,8488.2001953125,6347.130859375,145027
2018-11-21,8500.0,8690.0,8450.0,8639.400390625,6460.19287109375,239678
2018-11-22,8650.0,8880.0,8542.7998046875,8800.0,6580.2822265625,107178
2018-11-23,8790.0,8831.599609375,8680.099609375,8793.2998046875,6575.27197265625,67623
2018-11-26,8800.0,8815.0,8670.0,8783.900390625,6568.24169921875,229534
2018-11-27,8783.900390625,8783.900390625,8610.0,8665.099609375,6479.40869140625,224229
2018-11-28,8678.0,8850.0,8500.0,8745.5,6539.529296875,190322
2018-11-29,8700.0,8800.0,8610.0,8792.7001953125,6574.8232421875,82713
2018-11-30,8775.0,8800.0,8689.900390625,8785.099609375,6569.13916015625,650756
2018-12-03,8785.0,8800.0,8635.400390625,8745.7001953125,6539.67919921875,160310
2018-12-04,8745.0,8800.0,8531.0,8744.400390625,6538.70703125,400779
2018-12-05,8744.400390625,8785.0,8600.0,8745.900390625,6539.828125,177998
2018-12-06,8745.0,8745.0,8502.0,8601.2998046875,6431.70263671875,203771
2018-12-07,8680.0,8680.0,8362.099609375,8454.7998046875,6322.154296875,265367
2018-12-10,8400.0,8489.2998046875,8305.099609375,8461.7001953125,6327.31494140625,201038
2018-12-11,8462.0,8615.0,8484.900390625,8541.7001953125,6387.13427734375,77110
2018-12-12,8541.7001953125,8797.0,8400.0,8628.7001953125,6452.1904296875,288649
2018-12-13,8628.7001953125,8790.0,8618.0,8762.400390625,6552.1669921875,89022
2018-12-14,8762.400390625,8800.0,8690.0,8791.5,6573.92626953125,150718
2018-12-17,8799.7998046875,8815.0,8700.0,8814.599609375,6591.19873046875,181971
2018-12-18,8815.0,9179.0,8737.400390625,8939.2001953125,6684.37060546875,203375
2018-12-19,8940.0,8998.0,8800.0,8870.7001953125,6633.14892578125,157021
2018-12-20,8842.0,9000.0,8777.400390625,8812.0,6589.25390625,141851
2018-12-21,8812.0,9100.0,8749.7998046875,9038.5,6758.6220703125,339508
2018-12-24,9038.5,9038.5,8879.599609375,8884.2001953125,6643.24365234375,124908
2018-12-26,8880.0,8901.0,8700.0,8711.7001953125,6514.2548828125,291680
2018-12-27,8875.0,8994.0,8750.0,8878.5,6638.98046875,122639
2018-12-28,9039.0,9000.0,8812.0,8915.599609375,6666.7216796875,45037
2019-01-02,8895.0,9000.0,8642.400390625,8733.2998046875,6634.587890625,101620
2019-01-03,8733.0,8835.0,8733.0,8817.2001953125,6698.326171875,123353
2019-01-04,8810.0,8900.0,8600.0,8815.7998046875,6697.26123046875,112923
2019-01-07,8817.2001953125,8888.0,8815.0,8853.599609375,6725.97802734375,205435
2019-01-08,8853.599609375,9150.0,8795.2001953125,8908.900390625,6767.9892578125,102316
2019-01-09,8900.0,9049.900390625,8850.0,8886.0,6750.5927734375,110028
2019-01-10,8750.0,8947.900390625,8750.0,8902.7001953125,6763.279296875,357017
2019-01-11,8902.7001953125,8902.7001953125,8750.0,8831.900390625,6709.49365234375,247149
2019-01-14,9030.0,9030.0,8700.0,9030.0,6859.98681640625,10123
2019-01-15,8974.0,9040.0,8873.7001953125,8974.0,6817.44580078125,47577
2019-01-16,9090.0,9100.0,8880.099609375,9090.0,6905.568359375,101914
2019-01-17,9118.0,9200.0,9072.2001953125,9118.0,6926.8408203125,28082
2019-01-18,9249.0,9340.0,9000.0,9249.0,7026.35888671875,46289
2019-01-21,9210.0,9300.0,9040.0,9210.0,6996.73193359375,23890
2019-01-22,9200.0,9210.0,9005.0,9200.0,6989.134765625,116098
2019-01-23,9142.900390625,9200.0,9050.0,9142.900390625,6945.75732421875,22700
2019-01-24,9195.099609375,9266.5,9000.0,9195.099609375,6985.41259765625,27431
2019-01-25,9179.0,9190.0,9086.0,9179.0,6973.18115234375,27899
2019-01-28,9399.0,9399.0,9102.2001953125,9399.0,7140.3125,103164
2019-01-29,9256.7998046875,9294.599609375,9125.099609375,9256.7998046875,7032.28564453125,149718
2019-01-30,8855.0,9256.7998046875,8855.0,8855.0,6727.04345703125,61062
2019-01-31,8915.0,9214.0,8915.0,8915.0,6772.62451171875,74235
2019-02-01,9236.5,9236.5,8925.0,9236.5,7016.86376953125,24785
2019-02-04,9296.0,9352.2001953125,9100.0,9296.0,7062.06494140625,5386
2019-02-05,9410.0,9410.0,9102.0,9410.0,7148.6689453125,4717
2019-02-06,9354.0,9400.0,9321.0,9354.0,7106.12841796875,59530
2019-02-07,9411.0,9669.0,9315.0,9411.0,7149.4296875,5752
2019-02-08,9317.2998046875,9400.0,9200.0,9317.2998046875,7078.24560546875,11939
2019-02-11,9390.0,9390.0,9311.400390625,9390.0,7133.47509765625,6898
2019-02-12,9358.0,9497.0,9285.7001953125,9358.0,7109.1650390625,35169
2019-02-13,9388.0,9431.0,9210.0,9388.0,7131.95703125,51654
2019-02-14,9309.0,9450.0,9291.0,9309.0,7071.9404296875,37398
2019-02-15,9320.0,9320.0,9020.0,9320.0,7080.2978515625,64809
2019-02-18,9195.0,9300.0,9195.0,9195.0,6985.33642578125,10000
2019-02-19,9181.900390625,9284.900390625,9052.0,9181.900390625,6975.384765625,6505
2019-02-20,9164.0,9259.900390625,9115.0,9164.0,6961.78564453125,52199
2019-02-21,9243.0,9298.0,9005.0,9243.0,7021.8017578125,34729
2019-02-22,9394.900390625,9445.0,9235.0,9394.900390625,7137.19921875,9248
2019-02-25,9356.0,9598.0,9245.099609375,9356.0,7107.646484375,9182
2019-02-26,9400.0,9400.0,9263.0,9400.0,7141.072265625,28860
2019-02-27,9400.0,9400.0,9280.099609375,9400.0,7141.072265625,23220
2019-02-28,9275.0,9401.0,9202.0,9275.0,7046.11328125,142765
2019-03-01,9419.0,9530.0,9285.099609375,9419.0,7155.50732421875,20122
2019-03-04,9281.099609375,9501.099609375,9251.7001953125,9281.099609375,7050.7451171875,12331
2019-03-05,9260.0,9360.0,9215.0,9260.0,7034.71533203125,16898
2019-03-06,9395.0,9400.0,9210.099609375,9395.0,7137.275390625,39841
2019-03-07,9498.0,9548.0,9368.0,9498.0,7215.52197265625,8996
2019-03-08,9433.0,9545.0,9353.0,9433.0,7166.14306640625,31297
2019-03-11,9560.0,9580.0,9406.0,9560.0,7262.62353515625,27709
2019-03-12,9412.099609375,9560.0,9300.0,9412.099609375,7150.26416015625,11264
2019-03-13,9525.0,9577.0,9412.099609375,9525.0,7236.03466796875,13598
2019-03-14,9543.900390625,9617.900390625,9400.0,9543.900390625,7250.3916015625,10403
2019-03-15,9558.0,9570.0,9543.900390625,9558.0,7261.10400390625,255400
2019-03-18,9610.0,9640.0,9550.0,9610.0,7300.6083984375,29274
2019-03-19,9570.0,9639.0,9550.0,9570.0,7270.21923828125,58468
2019-03-20,9502.099609375,9580.0,9450.0,9502.099609375,7218.63427734375,53696
2019-03-21,9680.0,9680.0,9540.2998046875,9680.0,7353.7841796875,18423
2019-03-22,9680.0,9730.599609375,9600.0,9680.0,7353.7841796875,38576
2019-03-25,9700.0,9797.900390625,9525.0,9700.0,7368.97900390625,86005
2019-03-26,9670.099609375,9779.0,9600.099609375,9670.099609375,7346.2646484375,38539
2019-03-27,9550.599609375,9700.0,9550.599609375,9550.599609375,7255.4814453125,35749
2019-03-28,9700.2001953125,9777.5,9460.0,9700.2001953125,7369.13134765625,10673
2019-03-29,9742.099609375,9974.400390625,9700.2001953125,9742.099609375,7400.96142578125,29233
2019-04-01,9752.099609375,9869.900390625,9742.099609375,9752.099609375,7408.56005859375,15811
2019-04-02,9659.7998046875,9940.0,9603.0,9659.7998046875,7338.43896484375,13833
2019-04-03,9550.0,9750.0,9550.0,9550.0,7255.02685546875,40560
2019-04-04,9760.0,9760.0,9510.099609375,9760.0,7414.56103515625,39718
2019-04-05,9455.0,9760.0,9455.0,9455.0,7182.85546875,8829
2019-04-08,9543.599609375,9760.0,9454.599609375,9543.599609375,7250.1640625,31647
2019-04-09,9580.0,9620.0,9455.0,9580.0,7277.81591796875,25796
2019-04-10,9486.7001953125,9580.0,9430.0,9486.7001953125,7206.9384765625,42115
2019-04-11,9427.7998046875,9523.900390625,9427.599609375,9427.7998046875,7162.19091796875,10470
2019-04-12,9496.0,9520.0,9373.0,9496.0,7214.00244140625,5675
2019-04-15,9505.0,9600.0,9461.099609375,9505.0,7220.84033203125,28461
2019-04-16,9497.7001953125,9629.900390625,9471.0,9497.7001953125,7215.29443359375,72038
2019-04-17,9500.0,9575.0,9494.2001953125,9500.0,7217.0419921875,23247
2019-04-18,9587.0,9599.900390625,9462.099609375,9587.0,7283.1337890625,90049
2019-04-22,9585.0,9620.0,9530.0,9576.400390625,7275.0810546875,1320
2019-04-23,9620.0,9648.0,9570.0,9620.0,7308.205078125,17951
2019-04-24,9270.0,9500.0,9250.0,9270.0,7229.5634765625,55186
2019-04-25,9250.099609375,9299.0,9170.7998046875,9250.099609375,7214.04443359375,5614
2019-04-26,9309.0,9342.0,9240.0,9309.0,7259.978515625,40924
2019-04-29,9250.099609375,9320.0,9250.0,9250.099609375,7214.04443359375,10037
2019-04-30,9360.0,9365.0,9250.0,9360.0,7299.7529296875,44882
2019-05-02,9250.0,9300.0,9249.7998046875,9250.0,7213.96630859375,41478
2019-05-03,9200.0,9310.0,9200.0,9200.0,7174.9716796875,18018
2019-05-06,9236.599609375,9290.0,9150.0,9236.599609375,7203.515625,5055
2019-05-07,9200.0,9236.0,9000.0,9200.0,7174.9716796875,42920
2019-05-08,9058.900390625,9190.0,9051.0,9058.900390625,7064.93017578125,25323
2019-05-09,9060.0,9299.0,8811.5,9060.0,7065.78662109375,51199
2019-05-10,9152.0,9230.0,9000.099609375,9152.0,7137.537109375,18725
2019-05-13,9155.599609375,9235.5,9000.7001953125,9155.599609375,7140.34326171875,15145
2019-05-14,9301.0,9301.0,9155.599609375,9301.0,7253.73974609375,65011
2019-05-15,9232.099609375,9390.7001953125,9200.0,9232.099609375,7200.00537109375,6800
2019-05-16,9250.099609375,9375.0,9000.099609375,9250.099609375,7214.04443359375,86392
2019-05-17,9101.400390625,9300.0,9100.0,9101.400390625,7098.07421875,64572
2019-05-20,9135.2998046875,9299.0,9040.0,9135.2998046875,7124.51318359375,15210
2019-05-22,9239.900390625,9299.900390625,9105.0,9239.900390625,7206.0888671875,34234
2019-05-23,9150.0,9300.0,9102.0,9150.0,7135.9775390625,25128
2019-05-24,9116.0,9270.0,9116.0,9116.0,7109.4619140625,4800
2019-05-27,9115.0,9180.0,9015.0,9115.0,7108.6806640625,3482
2019-05-28,9178.7998046875,9330.0,9050.0,9178.7998046875,7158.4384765625,475552
2019-05-29,9399.0,9500.0,9178.7998046875,9399.0,7330.1689453125,12080
2019-05-30,9473.7998046875,9598.900390625,9350.099609375,9473.7998046875,7388.5048828125,37336
2019-05-31,9599.7001953125,9755.0,9300.0,9599.7001953125,7486.69287109375,56100
2019-06-03,9588.7001953125,9700.0,9533.2998046875,9588.7001953125,7478.115234375,10287
2019-06-04,9503.0,9750.0,9410.0,9503.0,7411.2783203125,16519
2019-06-05,9574.599609375,9750.0,9454.400390625,9574.599609375,7467.1181640625,7298
2019-06-06,9430.0,9750.0,9430.0,9430.0,7354.3466796875,5746
2019-06-07,9350.0,9510.0,9350.0,9350.0,7291.9541015625,6703
2019-06-10,9530.0,9549.900390625,9380.0,9530.0,7432.333984375,32129
2019-06-11,9570.0,9750.0,9529.7998046875,9570.0,7463.5302734375,28904
2019-06-12,9700.0,9736.0,9451.099609375,9700.0,7564.916015625,18841
2019-06-13,9699.900390625,9730.0,9400.0,9699.900390625,7564.8388671875,58156
2019-06-14,9525.900390625,9620.400390625,9200.2998046875,9525.900390625,7429.1376953125,24426
2019-06-17,9500.2998046875,9660.599609375,9500.2998046875,9500.2998046875,7409.171875,60043
2019-06-18,9520.0,9639.900390625,9496.0,9520.0,7424.53662109375,28897
2019-06-19,9520.0,9599.599609375,9421.0,9520.0,7424.53662109375,11357
2019-06-20,9519.900390625,9573.900390625,9480.099609375,9519.900390625,7424.458984375,46101
2019-06-21,9467.7001953125,9519.900390625,9351.2998046875,9467.7001953125,7383.74755859375,328294
2019-06-24,9490.0,9500.0,9400.2001953125,9490.0,7401.13916015625,14213
2019-06-25,9464.0,9499.900390625,9460.0,9464.0,7380.86181640625,40137
2019-06-26,9425.900390625,9479.900390625,9410.0,9425.900390625,7351.1474609375,71135
2019-06-27,9400.0,9449.0,9352.2001953125,9400.0,7330.94921875,25191
2019-06-28,9549.900390625,9550.0,9400.0,9549.900390625,7447.85400390625,44223
2019-07-01,9480.0,9600.0,9480.0,9480.0,7393.34033203125,16203
2019-07-02,9430.0,9555.0,9430.0,9430.0,7354.3466796875,50624
2019-07-03,9549.900390625,9620.0,9430.0,9549.900390625,7447.85400390625,33150
2019-07-04,9600.0,9634.0,9380.0,9600.0,7486.92626953125,17327
2019-07-05,9779.900390625,9787.0,9567.7998046875,9779.900390625,7627.228515625,11859
2019-07-08,9715.0,9749.7998046875,9600.0,9715.0,7576.6142578125,4926
2019-07-09,9760.0,9795.0,9635.0,9760.0,7611.7099609375,32402
2019-07-10,9935.0,9935.0,9564.7998046875,9935.0,7748.18896484375,53789
2019-07-11,9955.0,9989.900390625,9850.7001953125,9955.0,7763.78564453125,27641
2019-07-12,9805.099609375,9955.0,9805.099609375,9805.099609375,7646.88330078125,6423
2019-07-15,9925.0,9935.0,9880.0,9925.0,7740.3916015625,3454
2019-07-17,9870.099609375,9959.900390625,9850.0,9870.099609375,7697.57373046875,24729
2019-07-18,9899.0,9949.0,9789.0,9899.0,7720.11376953125,19274
2019-07-19,9815.0,9920.0,9760.099609375,9815.0,7654.6025390625,16510
2019-07-22,9778.0,9899.900390625,9752.2001953125,9778.0,7625.7470703125,10161
2019-07-23,9692.599609375,9830.0,9681.0,9692.599609375,7559.14404296875,13871
2019-07-24,9630.0,9805.2998046875,9600.0,9630.0,7510.32470703125,16251
2019-07-25,9759.900390625,9759.900390625,9605.0,9759.900390625,7611.63232421875,39391
2019-07-26,9700.0,9773.2001953125,9682.0,9700.0,7564.916015625,38097
2019-07-29,9840.0,9840.0,9700.0,9840.0,7674.0986328125,32247
2019-07-30,9701.0,9850.0,9687.0,9701.0,7565.6953125,13559
2019-07-31,9870.0,9870.0,9600.099609375,9870.0,7697.49755859375,91795
2019-08-01,9704.400390625,9900.0,9704.400390625,9704.400390625,7568.34716796875,21610
2019-08-02,9650.0,9800.0,9505.099609375,9650.0,7525.9208984375,23936
2019-08-05,9503.0,9725.7001953125,9496.0,9503.0,7411.2783203125,49509
2019-08-06,9450.0,9650.0,9405.0,9450.0,7369.9423828125,42830
2019-08-07,9605.900390625,9679.0,9494.0,9605.900390625,7491.52880859375,14571
2019-08-08,9655.0,9829.900390625,9408.2998046875,9655.0,7529.822265625,45751
2019-08-09,9512.0,9672.0,9505.2001953125,9512.0,7418.29736328125,42462
2019-08-12,8839.0,9315.0,8819.5,8839.0,6893.4306640625,33175
2019-08-13,8680.0,8940.0,8653.599609375,8680.0,6769.43017578125,57510
2019-08-14,8400.0,8682.099609375,8400.0,8400.0,6551.06103515625,120763
2019-08-16,8401.0,8490.0,8300.0,8401.0,6551.84033203125,43105
2019-08-19,8205.0,8440.0,8205.0,8205.0,6398.98291015625,29996
2019-08-20,8155.0,8459.0,8140.0,8155.0,6359.98876953125,33493
2019-08-21,8301.0,8429.0,8154.2998046875,8301.0,6473.85302734375,26402
2019-08-22,8361.0,8500.0,8301.0,8361.0,6520.64453125,66412
2019-08-23,8239.599609375,8450.0,8200.0,8239.599609375,6425.966796875,57750
2019-08-26,8099.0,8454.099609375,8030.0,8099.0,6316.314453125,14057
2019-08-27,7950.0,8240.0,7950.0,7950.0,6200.111328125,403599
2019-08-28,8021.0,8220.0,7880.60009765625,8021.0,6255.4833984375,44371
2019-08-29,8039.0,8150.0,7972.89990234375,8039.0,6269.52197265625,48601
2019-08-30,8190.0,8190.0,8020.0,8190.0,6387.28466796875,82951
2019-09-02,8151.0,8225.0,8100.0,8154.2998046875,6359.4423828125,1038
2019-09-03,8100.0,8200.0,8050.0,8100.0,6317.09521484375,26349
2019-09-04,8210.0,8296.0,8100.0,8210.0,6402.88232421875,34679
2019-09-05,8335.7998046875,8390.0,8240.0,8335.7998046875,6500.9931640625,79173
2019-09-06,8370.0,8400.0,8275.0,8370.0,6527.66455078125,15903
2019-09-09,8238.400390625,8339.900390625,8220.0,8238.400390625,6425.03125,8627
2019-09-10,8200.0,8250.0,8108.10009765625,8200.0,6395.083984375,53487
2019-09-11,8225.0,8250.0,8110.0,8225.0,6414.58056640625,52235
2019-09-12,8199.0,8235.900390625,8121.2001953125,8199.0,6394.3037109375,39887
2019-09-13,8150.0,8200.0,8100.0,8150.0,6356.0888671875,27512
2019-09-16,8255.0,8255.0,8150.39990234375,8255.0,6437.97705078125,79426
2019-09-17,8096.0,8278.7998046875,8084.0,8096.0,6313.97509765625,527975
2019-09-23,8080.0,8148.2001953125,8000.10009765625,8080.0,6301.49755859375,71499
2019-09-24,8030.10009765625,8095.0,8001.2001953125,8030.10009765625,6262.5810546875,19260
2019-09-25,8003.0,8030.10009765625,7789.2001953125,8003.0,6241.4453125,20882
2019-09-26,8081.0,8100.0,8035.0,8081.0,6302.27685546875,12340
2019-09-27,8170.0,8279.900390625,8081.0,8170.0,6371.68701171875,17623
2019-09-30,8145.10009765625,8200.0,8072.0,8145.10009765625,6352.26806640625,150074
2019-10-01,8128.0,8199.0,8051.10009765625,8128.0,6338.931640625,6428
2019-10-02,8010.0,8058.2998046875,7980.10009765625,8010.0,6246.90478515625,139695
2019-10-03,7901.0,7989.0,7815.0,7901.0,6161.8974609375,7481
2019-10-04,7980.0,7980.0,7831.10009765625,7980.0,6223.50830078125,18754
2019-10-07,7948.0,7980.0,7926.2998046875,7948.0,6198.5517578125,9172
2019-10-08,7965.0,7970.10009765625,7860.0,7965.0,6211.81005859375,8455
2019-10-09,7970.0,7997.89990234375,7900.0,7970.0,6215.708984375,74679
2019-10-10,7985.0,8039.89990234375,7925.0,7985.0,6227.408203125,24984
2019-10-11,7989.0,8049.89990234375,7960.2998046875,7989.0,6230.52734375,23791
2019-10-14,7860.10009765625,8000.0,7850.2001953125,7860.10009765625,6130.0,42188
2019-10-15,7994.0,7994.0,7801.0,7994.0,6234.4267578125,68693
2019-10-16,7897.0,7994.0,7840.2001953125,7897.0,6158.77783203125,15094
2019-10-17,7800.0,7900.0,7771.39990234375,7800.0,6083.12744140625,45771
2019-10-18,7900.0,7900.0,7800.0,7900.0,6161.1171875,420725
2019-10-21,7770.0,7885.0,7600.0,7770.0,6059.73193359375,56506
2019-10-22,7700.0,7884.2001953125,7600.39990234375,7700.0,6005.13916015625,106164
2019-10-23,7650.0,7700.0,7610.0,7650.0,5966.14501953125,18481
2019-10-24,7835.0,7850.0,7640.0,7835.0,6110.42431640625,83231
2019-10-25,7570.0,7835.0,7534.89990234375,7570.0,5903.75390625,44623
2019-10-28,7409.0,7570.0,7380.0,7409.0,5778.19189453125,12310
2019-10-29,7350.0,7430.0,7205.0,7350.0,5732.1787109375,20178
2019-10-30,7399.89990234375,7399.89990234375,7201.0,7399.89990234375,5771.0947265625,65452
2019-11-04,7370.0,7400.0,7320.0,7370.0,5747.7763671875,28001
2019-11-05,7330.0,7400.0,7200.0,7330.0,5716.5810546875,64042
2019-11-06,7234.0,7330.0,7150.0,7234.0,5641.71142578125,28325
2019-11-07,7230.0,7232.7001953125,7102.0,7230.0,5638.591796875,43854
2019-11-08,7070.0,7440.0,7069.39990234375,7070.0,5513.80908203125,22862
2019-11-11,7101.0,7330.0,7010.0,7101.0,5537.986328125,27886
2019-11-12,7100.0,7225.5,6850.0,7100.0,5537.2060546875,139386
2019-11-13,7131.5,7169.89990234375,7000.0,7131.5,5561.77197265625,37506
2019-11-14,7225.0,7324.0,7092.60009765625,7225.0,5634.6923828125,64785
2019-11-15,7410.0,7502.0,7350.0,7410.0,5778.97216796875,26756
2019-11-18,7139.0,7420.0,7046.10009765625,7139.0,5567.62158203125,9182
2019-11-19,7269.0,7417.39990234375,7000.10009765625,7269.0,5669.0078125,24806
2019-11-20,7400.0,7450.0,7200.0,7400.0,5771.17236328125,90879
2019-11-21,7230.0,7450.0,7230.0,7230.0,5638.591796875,183055
2019-11-22,7211.0,7399.7998046875,7211.0,7211.0,5623.7744140625,54493
2019-11-25,7300.0,7340.0,7180.0,7300.0,5693.1845703125,101085
2019-11-26,7000.0,7490.0,7000.0,7000.0,5459.21728515625,608192
2019-11-27,7401.0,7520.0,7101.0,7401.0,5771.95263671875,24581
2019-11-28,7300.0,7402.0,7201.2001953125,7300.0,5693.1845703125,8763
2019-11-29,7410.0,7600.0,7315.10009765625,7410.0,5778.97216796875,20743
2019-12-02,7428.0,7500.0,7400.0,7428.0,5793.01025390625,122930
2019-12-03,7140.0,7400.0,7140.0,7140.0,5568.40234375,86105
2019-12-04,7228.0,7260.0,7150.2001953125,7228.0,5637.0322265625,86391
2019-12-05,7235.0,7278.0,7215.0,7235.0,5642.4912109375,73263
2019-12-06,7310.0,7400.0,7240.0,7310.0,5700.982421875,9707
2019-12-09,7400.0,7424.0,7280.0,7400.0,5771.17236328125,34451
2019-12-10,7288.0,7400.0,7200.0,7288.0,5683.82470703125,63371
2019-12-11,7300.0,7400.0,7250.0,7300.0,5693.1845703125,15708
2019-12-12,7264.0,7299.0,7150.0,7264.0,5665.1083984375,42694
2019-12-13,7450.0,7699.89990234375,7265.0,7450.0,5810.16748046875,34735
2019-12-16,7481.0,7578.7001953125,7380.89990234375,7481.0,5834.34326171875,20785
2019-12-17,7460.0,7489.7998046875,7300.0,7460.0,5817.96630859375,117488
2019-12-18,7500.0,7600.0,7300.0,7500.0,5849.16162109375,64460
2019-12-19,7580.0,7580.0,7400.0,7580.0,5911.552734375,15170
2019-12-20,7310.0,7505.0,7271.2001953125,7310.0,5757.9541015625,610992
2019-12-23,7389.89990234375,7390.0,7303.7998046875,7389.89990234375,5820.890625,13397
2019-12-24,7365.89990234375,7370.0,7291.0,7305.7001953125,5754.56787109375,373
2019-12-26,7300.0,7308.0,7052.2001953125,7264.2998046875,5721.9580078125,608
2019-12-27,7290.0,7345.0,7100.0,7290.0,5742.201171875,14575
2019-12-30,7370.0,7399.89990234375,7289.7998046875,7370.0,5805.2158203125,87791
2020-01-02,7335.0,7350.0,7200.0,7335.0,5777.646484375,13348
2020-01-03,7479.7998046875,7479.7998046875,7323.39990234375,7479.7998046875,5891.703125,60246
2020-01-06,7480.0,7600.0,7301.10009765625,7480.0,5891.861328125,26030
2020-01-07,7334.0,7450.0,7282.10009765625,7334.0,5776.85888671875,5589
2020-01-08,7370.0,7370.0,7219.0,7370.0,5805.2158203125,155050
2020-01-09,7497.89990234375,7497.89990234375,7315.10009765625,7497.89990234375,5905.96044921875,49085
2020-01-10,7800.0,7800.0,7300.0,7800.0,6143.91845703125,17114
2020-01-13,7640.0,7867.7001953125,7640.0,7640.0,6017.88916015625,45660
2020-01-14,7590.0,7670.7998046875,7453.60009765625,7590.0,5978.50537109375,29460
2020-01-15,7450.0,7500.2001953125,7351.7001953125,7450.0,5868.22998046875,24790
2020-01-16,7500.0,7558.2998046875,7370.0,7500.0,5907.6142578125,26741
2020-01-17,7450.0,7502.0,7449.0,7450.0,5868.22998046875,24736
2020-01-20,7390.0,7450.0,7390.0,7408.60009765625,5835.61962890625,2211
2020-01-21,7290.0,7450.0,7290.0,7290.0,5742.201171875,19326
2020-01-22,7015.0,7300.0,7015.0,7015.0,5525.58935546875,8894
2020-01-23,7077.5,7077.5,7021.0,7077.5,5574.81884765625,26763
2020-01-24,7031.10009765625,7110.0,7024.0,7031.2001953125,5538.349609375,1537
2020-01-27,7000.0,7018.5,6900.0,7000.0,5513.77294921875,20397
2020-01-28,7030.0,7077.5,6990.0,7030.0,5537.404296875,25095
2020-01-29,7099.0,7180.0,7016.0,7099.0,5591.75390625,4514
2020-01-30,7190.0,7190.0,7048.0,7190.0,5663.4326171875,12461
2020-01-31,7065.0,7189.0,7057.0,7065.0,5564.97216796875,109164
2020-02-03,7100.2001953125,7147.89990234375,7070.7998046875,7100.2001953125,5592.69873046875,18153
2020-02-04,7175.0,7449.0,7111.0,7175.0,5651.61767578125,27592
2020-02-05,7160.0,7248.7001953125,7105.2001953125,7160.0,5639.80224609375,77374
2020-02-06,7300.0,7300.0,7165.10009765625,7300.0,5750.078125,39396
2020-02-07,7350.0,7350.0,7217.89990234375,7350.0,5789.4619140625,17403
2020-02-10,7350.0,7375.0,7261.2998046875,7350.0,5789.4619140625,32602
2020-02-11,7490.0,7490.0,7305.0,7490.0,5899.7373046875,32108
2020-02-12,7335.0,7490.0,7335.0,7335.0,5777.646484375,25190
2020-02-13,7395.0,7419.2998046875,7235.0,7395.0,5824.90771484375,32696
2020-02-14,7126.0,7277.60009765625,7108.89990234375,7126.0,5613.0205078125,32493
2020-02-17,7132.0,7199.0,7132.0,7152.5,5633.89453125,2100
2020-02-18,7115.0,7205.0,7115.0,7115.0,5604.3564453125,15800
2020-02-19,6951.0,7180.0,6903.0,6951.0,5475.1767578125,33008
2020-02-20,7041.0,7041.0,6900.0,7041.0,5546.068359375,57959
2020-02-21,6901.0,7040.7998046875,6901.0,6901.0,5435.79296875,28888
2020-02-24,6699.89990234375,6800.0,6670.2001953125,6699.89990234375,5277.39013671875,41422
2020-02-25,6617.0,6716.2001953125,6617.0,6617.0,5212.091796875,30843
2020-02-26,6530.2001953125,6650.0,6519.60009765625,6530.2001953125,5143.720703125,45541
2020-02-27,6555.0,6700.0,6402.0,6555.0,5163.25439453125,32341
2020-02-28,6144.0,6500.0,6144.0,6144.0,4839.51806640625,270972
2020-03-02,6480.0,6550.0,6320.0,6480.0,5104.1787109375,66183
2020-03-03,6455.0,6710.0,6455.0,6455.0,5084.486328125,90913
2020-03-04,6635.0,6635.0,6500.0,6635.0,5226.27001953125,41653
2020-03-05,6538.2001953125,6650.0,6458.0,6538.2001953125,5150.02197265625,85522
2020-03-06,6325.0,6549.0,6301.0,6325.0,4982.0888671875,58789
2020-03-09,5940.0,6363.0,5940.0,5940.0,4678.83056640625,74120
2020-03-10,6113.7998046875,6199.89990234375,5970.0,6113.7998046875,4815.72998046875,86412
2020-03-11,5980.0,6200.0,5871.0,5980.0,4710.337890625,72441
2020-03-12,5810.10009765625,6100.0,5510.0,5810.10009765625,4576.51025390625,85335
2020-03-13,5840.0,5990.0,5555.0,5840.0,4600.0625,77290
2020-03-16,5400.0,5750.0,5151.60009765625,5400.0,4253.4814453125,59373
2020-03-17,5429.89990234375,5621.0,5263.2001953125,5429.89990234375,4277.03466796875,75635
2020-03-18,5060.0,5258.7001953125,4989.2001953125,5060.0,3985.67041015625,31075
2020-03-19,5499.89990234375,5600.0,5050.0,5499.89990234375,4332.17138671875,21223
2020-03-20,5350.0,5700.0,5350.0,5350.0,4214.09716796875,501526
2020-03-23,5270.0,5600.0,5201.0,5270.0,4151.08349609375,54268
2020-03-24,5010.0,5483.0,5010.0,5010.0,3946.28564453125,82003
2020-03-25,5400.0,5605.7998046875,5195.0,5400.0,4253.4814453125,187070
2020-03-26,5605.0,6000.0,5435.0,5605.0,4414.95703125,49174
2020-03-27,5451.0,5789.7998046875,5400.0,5451.0,4293.65380859375,51789
2020-03-30,5660.0,5675.0,5480.0,5660.0,4458.27978515625,47126
2020-03-31,5870.10009765625,5950.0,5646.0,5870.10009765625,4623.771484375,5000
2020-04-01,5710.0,5970.0,5620.0,5710.0,4497.6640625,48087
