Date,Open,High,Low,Close,Adj Close,Volume
2024-01-22,95.69000244140625,95.75,94.80000305175781,95.69000244140625,95.68863677978516,1653769
2024-01-23,95.30000305175781,96.16000366210938,94.80999755859375,95.30000305175781,95.29863739013672,85270
2024-01-24,95.0,95.6500015258789,94.66999816894531,95.0,94.99864196777344,8004360
2024-01-25,95.1500015258789,95.30999755859375,94.4000015258789,95.1500015258789,95.14864349365234,7417035
2024-01-26,95.4000015258789,95.98999786376953,94.4000015258789,95.4000015258789,95.39863586425781,12693778
2024-01-29,95.4000015258789,96.9000015258789,94.94999694824219,95.4000015258789,95.39863586425781,3841736
2024-01-30,94.5,95.27999877929688,94.5,94.5,94.49864959716797,20387789
2024-01-31,94.2300033569336,95.30000305175781,94.12999725341797,94.2300033569336,94.22865295410156,6810413
2024-02-01,95.0,95.70999908447266,94.48999786376953,95.0,94.99864196777344,4556217
2024-02-02,96.0,96.0,94.69000244140625,96.0,95.99862670898438,4655907
2024-02-05,95.5,95.98999786376953,94.54000091552734,95.5,95.4986343383789,1822313
2024-02-06,97.0,97.30000305175781,95.1500015258789,97.0,96.99861145019531,6848189
2024-02-07,98.0999984741211,98.94999694824219,96.22000122070312,98.0999984741211,98.09859466552734,6706775
2024-02-08,98.0999984741211,99.0,97.75,98.0999984741211,98.09859466552734,2889575
2024-02-09,98.0,99.0,97.6500015258789,98.0,97.99859619140625,1623215
2024-02-12,99.29000091552734,99.29000091552734,98.0,99.29000091552734,99.28858184814453,3439469
2024-02-13,98.16000366210938,99.29000091552734,97.62999725341797,98.16000366210938,98.15859985351562,2397790
2024-02-14,98.5,99.29000091552734,97.0,98.5,98.49858856201172,7692616
2024-02-15,97.5,98.7699966430664,97.41999816894531,97.5,97.49860382080078,3011250
2024-02-16,99.73999786376953,99.98999786376953,97.51000213623047,99.73999786376953,99.73857116699219,4470141
2024-02-19,100.19999694824219,100.29000091552734,99.2699966430664,100.19999694824219,100.19856262207031,3750535
2024-02-20,101.94999694824219,101.94999694824219,99.0199966430664,101.94999694824219,101.94853973388672,9865686
2024-02-21,99.0999984741211,101.0,99.0999984741211,99.0999984741211,99.09857940673828,7984651
2024-02-22,98.4000015258789,101.0,98.37999725341797,98.4000015258789,98.39859008789062,6966430
2024-02-23,98.0999984741211,99.75,98.0999984741211,98.0999984741211,98.09859466552734,7959507
2024-02-26,99.0,100.5999984741211,98.0,99.0,98.99858093261719,3570978
2024-02-27,100.2699966430664,100.75,99.0,100.2699966430664,100.26856231689453,6607702
2024-02-28,99.19999694824219,101.93000030517578,99.19999694824219,99.19999694824219,99.19857788085938,5375229
2024-02-29,98.5,101.0,98.5,98.5,98.49858856201172,159431696
2024-03-01,98.6500015258789,98.94000244140625,97.52999877929688,98.6500015258789,98.64859008789062,4255168
2024-03-04,96.20999908447266,99.2300033569336,96.20999908447266,96.20999908447266,96.20862579345703,4087367
2024-03-05,95.30000305175781,96.76000213623047,95.0999984741211,95.30000305175781,95.29863739013672,3972074
2024-03-06,96.0,96.83999633789062,95.69000244140625,96.0,95.99862670898438,3427653
2024-03-07,95.98999786376953,97.36000061035156,95.4000015258789,95.98999786376953,95.9886245727539,7448023
2024-03-08,95.25,96.5,95.25,95.25,95.2486343383789,4627560
2024-03-11,95.69000244140625,96.0,94.80999755859375,95.69000244140625,95.68863677978516,4172552
2024-03-12,95.5,96.2699966430664,95.30000305175781,95.5,95.4986343383789,5979733
2024-03-13,96.0,98.98999786376953,95.30000305175781,96.0,95.99862670898438,8852814
2024-03-14,96.44999694824219,96.44999694824219,95.3499984741211,96.44999694824219,96.44861602783203,6826900
2024-03-15,96.0,97.0,95.52999877929688,96.0,95.99862670898438,54308299
2024-03-18,95.94999694824219,96.9000015258789,94.97000122070312,95.94999694824219,95.94862365722656,6725537
2024-03-19,95.05000305175781,96.0,95.05000305175781,95.05000305175781,95.04864501953125,12065214
2024-03-20,96.80000305175781,96.80000305175781,95.12999725341797,96.80000305175781,96.79861450195312,3595679
2024-03-21,95.51000213623047,97.9800033569336,95.51000213623047,95.51000213623047,95.50863647460938,3057237
2024-03-22,95.19999694824219,96.4000015258789,95.19999694824219,95.19999694824219,95.19863891601562,5648482
2024-03-25,95.0,96.18000030517578,94.8499984741211,95.0,94.99864196777344,1969825
2024-03-26,95.0,95.9800033569336,94.75,95.0,94.99864196777344,7817887
2024-03-27,95.12999725341797,95.55999755859375,94.95999908447266,95.12999725341797,95.1286392211914,4545378
2024-03-28,95.51000213623047,96.87999725341797,95.0999984741211,95.51000213623047,95.50863647460938,11154465
2024-04-01,93.6500015258789,96.0,93.6500015258789,93.6500015258789,93.6486587524414,6799901
2024-04-02,93.4800033569336,93.98999786376953,92.04000091552734,93.4800033569336,93.47866821289062,4413951
2024-04-03,93.01000213623047,94.9000015258789,92.75,93.01000213623047,93.00867462158203,7423191
2024-04-04,92.25,94.0999984741211,92.01000213623047,92.25,92.2486801147461,8671033
2024-04-05,91.30999755859375,93.29000091552734,91.30999755859375,91.30999755859375,91.3086929321289,6709377
2024-04-08,91.0,92.5999984741211,91.0,91.0,90.99869537353516,14618252
2024-04-09,92.88999938964844,93.69999694824219,91.0,92.88999938964844,92.888671875,13362748
2024-04-10,93.0,95.0,92.6500015258789,93.0,92.99867248535156,12723354
2024-04-11,92.26000213623047,93.98999786376953,92.0999984741211,92.26000213623047,92.25868225097656,12625787
2024-04-12,91.0,92.86000061035156,90.75,91.0,90.99869537353516,4710819
2024-04-15,90.1500015258789,92.0,90.1500015258789,90.1500015258789,90.14871215820312,5087118
2024-04-16,90.1500015258789,90.98999786376953,90.04000091552734,90.1500015258789,90.14871215820312,5585253
2024-04-17,90.79000091552734,91.80000305175781,88.0,90.79000091552734,90.78870391845703,10862729
2024-04-18,91.19999694824219,91.48999786376953,90.5999984741211,91.19999694824219,91.19869232177734,5710501
2024-04-19,89.9800033569336,91.80999755859375,89.9800033569336,89.9800033569336,89.97871398925781,14996924
2024-04-22,91.5,91.8499984741211,89.69999694824219,91.5,91.49868774414062,7190347
2024-04-23,92.38999938964844,92.79000091552734,91.43000030517578,92.38999938964844,92.38867950439453,5618369
2024-04-24,90.11000061035156,92.98999786376953,90.11000061035156,90.11000061035156,90.10871124267578,20257027
2024-04-25,88.55000305175781,91.55999755859375,88.55000305175781,88.55000305175781,88.54873657226562,11125855
2024-04-26,89.0,89.81999969482422,88.55999755859375,89.0,88.99872589111328,4331000
2024-04-29,91.0,91.0,88.80000305175781,91.0,90.99869537353516,9068698
2024-04-30,90.0,92.01000213623047,90.0,90.0,89.99871063232422,15625767
2024-05-02,89.30000305175781,91.98999786376953,89.30000305175781,89.30000305175781,89.2987289428711,7113355
2024-05-03,91.25,91.44999694824219,89.30000305175781,91.25,91.24869537353516,3094261
2024-05-06,89.69999694824219,92.0,89.69999694824219,89.69999694824219,89.69871520996094,4518886
2024-05-07,90.98999786376953,90.98999786376953,90.0,90.98999786376953,90.98869323730469,3448027
2024-05-08,91.75,91.83999633789062,90.1500015258789,91.75,91.74868774414062,6133951
2024-05-09,92.30000305175781,93.5,91.76000213623047,92.30000305175781,92.2986831665039,4765454
2024-05-10,93.5999984741211,93.9000015258789,92.0,93.5999984741211,93.59866333007812,7494297
2024-05-13,92.5,94.1500015258789,92.5,92.5,92.4986801147461,2534326
2024-05-14,91.5,92.8499984741211,90.73999786376953,91.5,91.49868774414062,7075156
2024-05-15,91.75,93.4000015258789,91.55000305175781,91.75,91.74868774414062,3871676
2024-05-16,90.75,92.06999969482422,90.56999969482422,90.75,90.74870300292969,8879204
2024-05-17,90.5,91.69999694824219,89.0,90.5,90.49870300292969,10310897
2024-05-20,91.18000030517578,91.7300033569336,90.11000061035156,91.18000030517578,91.17869567871094,1110001
2024-05-22,92.19999694824219,92.48999786376953,91.01000213623047,92.19999694824219,92.19867706298828,12580562
2024-05-23,92.4000015258789,92.9000015258789,92.27999877929688,92.4000015258789,92.398681640625,5772210
2024-05-24,91.5,93.30000305175781,90.61000061035156,91.5,91.5,3281174
2024-05-27,91.0,91.4000015258789,90.58999633789062,91.0,91.0,1084369
2024-05-28,90.1500015258789,91.94999694824219,90.01000213623047,90.1500015258789,90.1500015258789,9918496
2024-05-29,88.51000213623047,90.19999694824219,88.51000213623047,88.51000213623047,88.51000213623047,8396981
2024-05-30,89.9000015258789,89.9000015258789,88.01000213623047,89.9000015258789,89.9000015258789,5928906
2024-05-31,90.80000305175781,90.80000305175781,88.41999816894531,90.80000305175781,90.80000305175781,212715109
2024-06-03,91.3499984741211,91.4000015258789,90.0999984741211,91.3499984741211,91.3499984741211,7940675
2024-06-04,90.19999694824219,91.69999694824219,90.19999694824219,90.19999694824219,90.19999694824219,9392834
2024-06-05,90.41000366210938,91.4800033569336,90.2300033569336,90.41000366210938,90.41000366210938,5857137
2024-06-06,90.69000244140625,90.87999725341797,90.31999969482422,90.69000244140625,90.69000244140625,5313573
2024-06-07,89.0,90.5999984741211,88.69999694824219,89.0,89.0,15432604
2024-06-10,89.4000015258789,90.4000015258789,88.9000015258789,89.4000015258789,89.4000015258789,19429594
2024-06-11,89.01000213623047,89.62999725341797,88.80000305175781,89.01000213623047,89.01000213623047,10131445
2024-06-12,88.05000305175781,89.93000030517578,88.0,88.05000305175781,88.05000305175781,9058407
2024-06-13,87.80999755859375,89.45999908447266,87.80999755859375,87.80999755859375,87.80999755859375,7920121
2024-06-14,88.37999725341797,88.66999816894531,86.5,88.37999725341797,88.37999725341797,4005762
2024-06-17,88.88999938964844,88.9000015258789,87.41000366210938,88.88999938964844,88.88999938964844,3339060
2024-06-18,90.56999969482422,90.6500015258789,88.0,90.56999969482422,90.56999969482422,6976839
2024-06-19,91.0,91.44999694824219,90.56999969482422,91.0,91.0,3222137
2024-06-21,91.98999786376953,91.98999786376953,90.0,91.98999786376953,91.98999786376953,83753040
2024-06-24,91.1500015258789,92.29000091552734,89.37999725341797,91.1500015258789,91.1500015258789,11596543
2024-06-25,88.5,90.75,88.5,88.5,88.5,9142244
2024-06-26,87.0999984741211,90.38999938964844,87.0999984741211,87.0999984741211,87.0999984741211,9805080
2024-06-27,87.80000305175781,89.0,87.29000091552734,87.80000305175781,87.80000305175781,2479911
2024-06-28,87.5999984741211,89.4000015258789,87.30000305175781,87.5999984741211,87.5999984741211,8072400
2024-07-01,87.62999725341797,88.5,86.83999633789062,87.62999725341797,87.62999725341797,11007361
2024-07-02,87.44999694824219,87.80000305175781,86.29000091552734,87.44999694824219,87.44999694824219,8248283
2024-07-03,89.3499984741211,89.48999786376953,87.80000305175781,89.3499984741211,89.3499984741211,3262744
2024-07-04,89.5999984741211,90.4000015258789,88.30999755859375,89.5999984741211,89.5999984741211,1203548
2024-07-05,89.19999694824219,89.5,86.5,89.19999694824219,89.19999694824219,5485127
2024-07-08,88.9000015258789,89.0999984741211,87.5,88.9000015258789,88.9000015258789,6088847
2024-07-09,89.0,89.0,87.51000213623047,89.0,89.0,8675029
2024-07-10,87.16000366210938,89.0,87.16000366210938,87.16000366210938,87.16000366210938,10022066
2024-07-11,88.5,88.5,87.0,88.5,88.5,3353403
2024-07-12,88.9800033569336,88.98999786376953,87.5199966430664,88.9800033569336,88.9800033569336,1879453
2024-07-15,88.9800033569336,91.16000366210938,88.4000015258789,88.51000213623047,88.51000213623047,17478674
2024-07-17,88.19999694824219,89.38999938964844,88.3499984741211,88.5,88.5,17276819
2024-07-18,88.5,89.3499984741211,88.19999694824219,88.9000015258789,88.9000015258789,23707764
2024-07-19,88.9000015258789,88.9000015258789,87.5999984741211,88.0,88.0,65377689
2024-07-22,88.0,88.9800033569336,87.5999984741211,88.0,88.0,70988243
2024-07-23,88.0,88.25,86.80000305175781,86.80000305175781,86.80000305175781,55908860
2024-07-24,87.47000122070312,87.5,86.37000274658203,87.45999908447266,87.45999908447266,113462749
2024-07-25,87.5,87.79000091552734,86.30999755859375,87.5,87.5,38639754
2024-07-26,88.01000213623047,88.5,86.76000213623047,86.76000213623047,86.76000213623047,12549089
2024-07-29,86.7699966430664,88.0,86.5,87.94999694824219,87.94999694824219,13091919
2024-07-30,87.12000274658203,88.9000015258789,86.94999694824219,88.25,88.25,17919877
2024-07-31,88.16000366210938,89.68000030517578,88.0999984741211,88.1500015258789,88.1500015258789,88046574
2024-08-01,90.0,90.68000030517578,88.16000366210938,90.68000030517578,90.68000030517578,32434292
2024-08-02,88.6500015258789,90.9800033569336,88.6500015258789,90.9800033569336,90.9800033569336,27458174
2024-08-05,90.31999969482422,90.47000122070312,87.0,87.0999984741211,87.0999984741211,42422143
2024-08-06,87.30000305175781,90.5999984741211,87.30000305175781,90.05000305175781,90.05000305175781,34946505
2024-08-07,90.5,92.0,90.01000213623047,92.0,92.0,56495943
2024-08-08,92.0,94.0999984741211,90.0999984741211,93.98999786376953,93.98999786376953,25904205
2024-08-09,93.05000305175781,94.5999984741211,91.0,94.0,94.0,30009718
2024-08-12,93.93000030517578,95.97000122070312,93.93000030517578,95.5,95.5,42514166
2024-08-13,95.19999694824219,96.47000122070312,95.01000213623047,95.01000213623047,95.01000213623047,68793209
2024-08-14,95.01000213623047,95.5,94.0,94.98999786376953,94.98999786376953,57025434
2024-08-16,94.98999786376953,95.69999694824219,94.4000015258789,95.08000183105469,95.08000183105469,17528570
2024-08-19,95.5,96.5,95.2699966430664,95.5,95.5,20683380
