Date,Open,High,Low,Close,Adj Close,Volume
2019-04-12,382.0,383.989990234375,381.5299987792969,382.0,270.49652099609375,664922
2019-04-15,382.0,383.2200012207031,381.6000061035156,382.0,270.49652099609375,478789
2019-04-16,382.79998779296875,384.0,381.5,382.79998779296875,271.06292724609375,404491
2019-04-17,382.8999938964844,385.989990234375,380.0,382.8999938964844,271.1337890625,1105873
2019-04-18,387.8999938964844,387.8999938964844,382.8999938964844,387.8999938964844,274.6742858886719,1457375
2019-04-22,384.510009765625,387.70001220703125,383.6199951171875,384.75,272.44378662109375,57539
2019-04-23,385.95001220703125,386.94000244140625,382.0,385.95001220703125,273.29351806640625,2884302
2019-04-24,382.010009765625,385.95001220703125,382.0,382.010009765625,270.5035705566406,2127533
2019-04-25,382.8999938964844,384.8399963378906,380.8800048828125,382.8999938964844,271.1337890625,371740
2019-04-26,388.0,388.0,382.0,388.0,274.7451171875,824173
2019-04-29,388.0,389.7900085449219,382.8999938964844,388.0,274.7451171875,184901
2019-04-30,389.989990234375,390.0,385.0,389.989990234375,276.15423583984375,948351
2019-05-02,392.25,394.79998779296875,385.989990234375,392.25,277.7545166015625,167495
2019-05-03,396.989990234375,396.989990234375,390.1300048828125,396.989990234375,281.1109619140625,735031
2019-05-06,398.79998779296875,399.8999938964844,391.010009765625,398.79998779296875,282.3926696777344,398513
2019-05-07,399.6000061035156,399.6000061035156,395.19000244140625,399.6000061035156,282.9591064453125,1509825
2019-05-08,395.25,399.989990234375,395.0,395.25,279.8788757324219,1597147
2019-05-09,394.0,397.6000061035156,391.6099853515625,394.0,278.9937744140625,1394056
2019-05-10,395.25,397.0,391.6400146484375,395.25,279.8788757324219,718693
2019-05-13,397.5,398.79998779296875,389.7799987792969,397.5,281.47210693359375,358218
2019-05-14,396.5,398.0,395.0,396.5,280.7640075683594,1141249
2019-05-15,395.5,396.5,395.0,395.5,280.055908203125,716336
2019-05-16,394.989990234375,396.0,390.20001220703125,394.989990234375,279.6947937011719,520001
2019-05-17,376.5,380.0,373.010009765625,376.5,276.8690490722656,944934
2019-05-20,380.0,382.0,375.20001220703125,380.0,279.4428405761719,912602
2019-05-22,380.0,382.0,376.1600036621094,380.0,279.4428405761719,506900
2019-05-23,382.489990234375,382.489990234375,378.0,382.489990234375,281.27392578125,354449
2019-05-24,383.5,384.0,381.0,383.5,282.01666259765625,433278
2019-05-27,382.0,384.0,381.010009765625,382.0,280.9136047363281,251409
2019-05-28,380.0,383.0,380.0,380.0,279.4428405761719,46970370
2019-05-29,390.0,395.0,380.0,390.0,286.796630859375,593915
2019-05-30,385.010009765625,391.0,385.010009765625,385.010009765625,283.1270751953125,1067868
2019-05-31,391.5,391.5,385.010009765625,391.5,287.899658203125,1726758
2019-06-03,398.6000061035156,399.0,391.5,398.6000061035156,293.120849609375,1337851
2019-06-04,392.0199890136719,398.6000061035156,392.0,392.0199890136719,288.28204345703125,1376977
2019-06-05,395.94000244140625,396.9800109863281,392.0199890136719,395.94000244140625,291.16473388671875,497200
2019-06-06,391.9800109863281,395.8399963378906,390.3900146484375,391.9800109863281,288.2526550292969,208777
2019-06-07,395.82000732421875,395.82000732421875,390.0,395.82000732421875,291.0765075683594,198634
2019-06-10,398.4800109863281,398.489990234375,390.0,398.4800109863281,293.0325927734375,197709
2019-06-11,399.1000061035156,400.0,395.239990234375,399.1000061035156,293.488525390625,643028
2019-06-12,399.010009765625,400.0,398.1000061035156,399.010009765625,293.42236328125,622017
2019-06-13,402.79998779296875,404.8999938964844,399.25,402.79998779296875,296.2093811035156,823714
2019-06-14,403.0,403.0,401.0299987792969,403.0,296.3564758300781,649735
2019-06-17,401.1499938964844,406.8900146484375,400.5,401.1499938964844,294.99603271484375,186580
2019-06-18,405.489990234375,405.8999938964844,400.0199890136719,405.489990234375,298.18756103515625,730872
2019-06-19,405.19000244140625,405.19000244140625,400.0,405.19000244140625,297.96697998046875,373156
2019-06-20,404.8999938964844,406.0,401.57000732421875,404.8999938964844,297.7536926269531,1199034
2019-06-21,402.4100036621094,405.0,401.29998779296875,402.4100036621094,295.9226379394531,10957709
2019-06-24,401.510009765625,402.4100036621094,401.510009765625,401.510009765625,295.2607421875,747770
2019-06-25,405.2200012207031,408.989990234375,393.1000061035156,405.2200012207031,297.989013671875,278890
2019-06-26,402.1300048828125,408.3999938964844,402.0,402.1300048828125,295.7167053222656,660000
2019-06-27,403.0,405.0,399.1000061035156,403.0,296.3564758300781,647363
2019-06-28,400.0,402.0400085449219,398.1600036621094,400.0,294.15032958984375,1026096
2019-07-01,410.0,410.0,400.0,410.0,301.5041198730469,5972725
2019-07-02,399.0,409.75,397.010009765625,399.0,293.41497802734375,1174394
2019-07-03,406.1700134277344,406.1700134277344,396.0,406.1700134277344,298.6876220703125,1503994
2019-07-04,404.75,404.75,400.20001220703125,404.75,297.6434020996094,301197
2019-07-05,405.3500061035156,405.3500061035156,400.0,405.3500061035156,298.0846252441406,394338
2019-07-08,405.5,408.0,403.0,405.5,298.1949462890625,546466
2019-07-09,406.8999938964844,407.79998779296875,403.2099914550781,406.8999938964844,299.22442626953125,986291
2019-07-10,406.0,406.8999938964844,405.6000061035156,406.0,298.5625915527344,722902
2019-07-11,406.20001220703125,406.8399963378906,403.25,406.20001220703125,298.7096862792969,603650
2019-07-12,406.0,406.70001220703125,405.0,406.0,298.5625915527344,384955
2019-07-15,407.0,407.0,405.0,407.0,299.2980041503906,50000
2019-07-17,407.0,407.0,404.0,407.0,299.2980041503906,1585737
2019-07-18,407.5,407.9599914550781,406.1000061035156,407.5,299.6656799316406,1057718
2019-07-19,407.0,408.0,406.0,407.0,299.2980041503906,1308309
2019-07-22,398.0,405.0,397.0,398.0,292.67962646484375,147648
2019-07-23,388.0,398.0,386.3900146484375,388.0,285.32586669921875,10413290
2019-07-24,385.0199890136719,388.0,381.0,385.0199890136719,283.1344299316406,646685
2019-07-25,393.0,397.989990234375,384.9700012207031,393.0,289.0027160644531,812648
2019-07-26,390.1000061035156,398.0,390.1000061035156,390.1000061035156,286.8701171875,942336
2019-07-29,393.0,395.0,390.0,393.0,289.0027160644531,680348
2019-07-30,394.0,394.0,390.0,394.0,289.73809814453125,356274
2019-07-31,394.04998779296875,399.9800109863281,394.0,394.04998779296875,289.77484130859375,3986554
2019-08-01,395.79998779296875,397.79998779296875,392.44000244140625,395.79998779296875,291.0617980957031,1403639
2019-08-02,394.0,396.79998779296875,392.5,394.0,289.73809814453125,765599
2019-08-05,386.0,393.70001220703125,383.55999755859375,386.0,283.8550720214844,1152969
2019-08-06,383.8900146484375,389.95001220703125,382.0,383.8900146484375,282.303466796875,996191
2019-08-07,382.0,385.0,380.0,382.0,280.9136047363281,723784
2019-08-08,382.5,385.0,377.0,382.5,281.2812194824219,1151856
2019-08-09,377.0,382.70001220703125,377.0,377.0,277.2367248535156,689843
2019-08-12,381.0,381.8599853515625,370.2099914550781,381.0,280.1781921386719,689880
2019-08-13,386.7200012207031,392.8999938964844,381.0,386.7200012207031,284.384521484375,2998
2019-08-14,382.1000061035156,391.0,382.1000061035156,382.1000061035156,280.9871520996094,1250542
2019-08-16,389.0,389.0,382.0,389.0,286.0611877441406,820072
2019-08-19,384.5,389.0199890136719,382.6099853515625,384.5,282.75201416015625,605751
2019-08-20,386.0,393.0,384.5,386.0,283.8550720214844,587752
2019-08-21,387.0,392.79998779296875,381.0,387.0,284.5904541015625,474690
2019-08-22,387.0,387.0,383.0,387.0,284.5904541015625,1116974
2019-08-23,383.6499938964844,387.0,381.2900085449219,383.6499938964844,282.126953125,355129
2019-08-26,381.70001220703125,383.6499938964844,378.9800109863281,381.70001220703125,280.6929931640625,890681
2019-08-27,376.32000732421875,384.5,376.32000732421875,376.32000732421875,276.7366638183594,6773341
2019-08-28,381.20001220703125,382.0,371.0400085449219,381.20001220703125,280.3253479003906,636285
2019-08-29,385.0,385.0,383.0,385.0,283.1197509765625,818104
2019-08-30,397.0,397.0,385.0,397.0,291.9441833496094,1982600
2019-09-02,393.989990234375,394.79998779296875,392.0,393.989990234375,289.730712890625,224788
2019-09-03,393.0199890136719,394.0,389.70001220703125,393.0199890136719,289.0174560546875,604810
2019-09-04,394.5,399.69000244140625,391.04998779296875,394.5,290.1058044433594,448406
2019-09-05,388.4200134277344,394.5,388.0,388.4200134277344,285.63470458984375,324502
2019-09-06,392.4100036621094,392.4100036621094,385.5,392.4100036621094,288.56884765625,321955
2019-09-09,392.0,393.2900085449219,390.0,392.0,288.2673645019531,78711
2019-09-10,396.5,396.79998779296875,388.0799865722656,396.5,291.5765686035156,904924
2019-09-11,398.1000061035156,399.8999938964844,392.0,398.1000061035156,292.7531433105469,879921
2019-09-12,398.9800109863281,399.989990234375,395.0,398.9800109863281,293.4002380371094,436410
2019-09-13,397.5,397.5,393.7200012207031,397.5,292.3119201660156,750580
2019-09-16,403.0,403.0,395.3299865722656,403.0,296.3564758300781,1691644
2019-09-17,412.0,412.0,400.0,412.0,302.974853515625,11872257
2019-09-23,403.1600036621094,412.0,403.0199890136719,403.1600036621094,296.4741516113281,1450070
2019-09-24,404.8999938964844,405.8900146484375,400.8999938964844,404.8999938964844,297.7536926269531,999581
2019-09-25,401.95001220703125,403.0,400.0,401.95001220703125,295.5843505859375,455551
2019-09-26,402.0,407.0,399.5,402.0,295.62109375,1438912
2019-09-27,402.0,405.0,402.0,402.0,295.62109375,516166
2019-09-30,398.79998779296875,404.989990234375,392.010009765625,398.79998779296875,293.2679138183594,2196194
2019-10-01,390.0,404.989990234375,390.0,390.0,286.796630859375,3060070
2019-10-02,393.3299865722656,393.3299865722656,385.0,393.3299865722656,289.2453918457031,188473
2019-10-03,392.7900085449219,395.0,387.3399963378906,392.7900085449219,288.84832763671875,606563
2019-10-04,387.80999755859375,393.0,387.80999755859375,387.80999755859375,285.1861267089844,198051
2019-10-07,388.989990234375,390.0,388.5,388.989990234375,286.0538330078125,1489881
2019-10-08,387.0,389.0,386.0,387.0,284.5904541015625,226949
2019-10-09,386.8999938964844,388.79998779296875,386.0,386.8900146484375,284.50958251953125,55998
2019-10-10,388.0,390.0,385.1000061035156,388.0,285.32586669921875,371428
2019-10-11,392.5,392.5,389.0,392.5,288.635009765625,323155
2019-10-14,389.1000061035156,395.0,388.29998779296875,389.1000061035156,286.134765625,195252
2019-10-15,389.5,392.0,388.3999938964844,389.5,286.4289245605469,1490176
2019-10-16,389.5,391.8999938964844,385.29998779296875,389.5,286.4289245605469,1216371
2019-10-17,387.0,389.70001220703125,385.20001220703125,387.0,284.5904541015625,3085945
2019-10-18,379.0,387.0,379.0,379.0,278.70745849609375,3916519
2019-10-21,355.6099853515625,375.0,355.0,355.6099853515625,261.5070495605469,918691
2019-10-22,354.0,358.0199890136719,351.0299987792969,354.0,260.3230285644531,2997734
2019-10-23,345.0,358.0,330.010009765625,345.0,253.70469665527344,884355
2019-10-24,360.0,365.0,336.1000061035156,360.0,264.7353210449219,200000
2019-10-25,360.0,362.010009765625,360.0,360.0,264.7353210449219,877757
2019-10-28,359.54998779296875,362.0,355.9800109863281,359.54998779296875,264.4044494628906,669299
2019-10-29,355.0,358.9100036621094,348.1000061035156,355.0,261.05841064453125,2080437
2019-10-30,340.0,351.0,338.0,340.0,250.0277862548828,1282243
2019-11-04,342.70001220703125,348.0,331.1000061035156,342.70001220703125,252.01333618164062,809378
2019-11-05,337.95001220703125,340.0199890136719,330.0,337.95001220703125,248.52027893066406,1019224
2019-11-06,322.0,337.95001220703125,315.1000061035156,322.0,236.79103088378906,651836
2019-11-07,320.0,325.0,313.0,320.0,235.3202667236328,2303414
2019-11-08,325.0,328.0,320.0,325.0,238.99717712402344,498315
2019-11-11,322.1499938964844,325.0,319.0,322.1499938964844,236.90135192871094,2400
2019-11-12,324.989990234375,324.989990234375,305.0,324.989990234375,238.98980712890625,1225201
2019-11-13,310.0,321.0,310.0,310.0,227.96652221679688,675159
2019-11-14,310.95001220703125,317.5,305.0,310.95001220703125,228.66514587402344,1929478
2019-11-15,345.760009765625,349.989990234375,315.0,345.760009765625,254.26358032226562,711362
2019-11-18,359.0,359.0,346.0,359.0,263.9999084472656,798177
2019-11-19,343.5,359.0,340.010009765625,343.5,252.60159301757812,782844
2019-11-20,353.989990234375,353.989990234375,340.1000061035156,353.989990234375,260.31573486328125,2095907
2019-11-21,343.989990234375,350.0,340.20001220703125,343.989990234375,252.9619598388672,2019424
2019-11-22,342.989990234375,343.0,336.1099853515625,342.989990234375,252.2266082763672,1668571
2019-11-25,333.1000061035156,344.8900146484375,333.1000061035156,333.1000061035156,244.95372009277344,1112799
2019-11-26,316.9700012207031,339.8999938964844,316.9700012207031,316.9700012207031,233.09210205078125,20437037
2019-11-27,320.0,323.0,316.9700012207031,320.0,235.3202667236328,571444
2019-11-28,316.5,319.0,315.1499938964844,316.5,232.74644470214844,404590
2019-11-29,329.0,329.1600036621094,318.0,329.0,241.93865966796875,1679540
2019-12-02,326.5,328.5,324.010009765625,326.5,240.10023498535156,1437052
2019-12-03,322.0,322.0,317.0199890136719,322.0,236.79103088378906,1328187
2019-12-04,328.0199890136719,338.0,320.0,328.0199890136719,241.21803283691406,1875355
2019-12-05,315.0,329.8999938964844,315.0,315.0,231.64340209960938,4585049
2019-12-06,317.260009765625,321.5,316.010009765625,317.260009765625,233.3053741455078,245585
2019-12-09,320.5,323.0,318.0,320.5,235.68798828125,493872
2019-12-10,326.0,326.989990234375,319.989990234375,326.0,239.7325439453125,965118
2019-12-11,325.5,329.989990234375,324.8999938964844,325.5,239.36483764648438,1329854
2019-12-12,329.010009765625,333.760009765625,325.0,329.010009765625,241.94601440429688,2148808
2019-12-13,340.0,347.489990234375,331.1000061035156,340.0,250.0277862548828,376846
2019-12-16,348.0,350.0,341.0199890136719,348.0,255.9108123779297,929217
2019-12-17,345.0,349.0,334.4100036621094,345.0,253.70469665527344,1327626
2019-12-18,335.0,346.0,330.1000061035156,335.0,246.3509063720703,951927
2019-12-19,336.0,340.8299865722656,336.0,336.0,247.0863037109375,1642706
2019-12-20,328.8299865722656,344.8699951171875,328.8299865722656,328.8299865722656,241.8136444091797,17057229
2019-12-23,327.8999938964844,331.79998779296875,325.0,327.8999938964844,241.12974548339844,489077
2019-12-24,328.5899963378906,331.9700012207031,325.5,328.5899963378906,241.6371307373047,289947
2019-12-26,320.0,332.0,317.989990234375,320.0,235.3202667236328,103609
2019-12-27,321.8999938964844,327.0,317.0,321.8999938964844,236.71749877929688,455501
2019-12-30,319.0,325.239990234375,319.0,319.0,234.5849151611328,518898
2020-01-02,322.0,326.79998779296875,319.0,322.0,236.79103088378906,638373
2020-01-03,324.0,324.5,318.1499938964844,324.0,238.2617950439453,1023386
2020-01-06,335.0,335.0,321.6099853515625,335.0,246.3509063720703,3573468
2020-01-07,332.92999267578125,334.9200134277344,327.1000061035156,332.92999267578125,244.8286590576172,1733039
2020-01-08,342.0,342.0,332.92999267578125,342.0,251.49851989746094,1939438
2020-01-09,341.0,344.67999267578125,336.5,341.0,250.76319885253906,957833
2020-01-10,338.29998779296875,341.0,333.0,338.29998779296875,248.7776641845703,956973
2020-01-13,336.0,340.989990234375,334.0,336.0,247.0863037109375,620551
2020-01-14,341.9800109863281,342.0,335.5,341.9800109863281,251.48385620117188,623687
2020-01-15,326.1000061035156,338.0,321.29998779296875,326.1000061035156,245.0085906982422,573442
2020-01-16,328.0,329.9800109863281,326.1000061035156,328.0,246.43612670898438,1288082
2020-01-17,321.29998779296875,329.8900146484375,321.29998779296875,321.29998779296875,241.40220642089844,3637478
2020-01-20,315.1000061035156,327.70001220703125,315.0,315.1000061035156,236.7439422607422,924355
2020-01-21,300.25,316.1000061035156,300.25,300.25,225.58668518066406,1752841
2020-01-22,299.0199890136719,313.0,295.510009765625,299.0199890136719,224.6625518798828,1630306
2020-01-23,299.0,305.0,297.25,299.0,224.64756774902344,1509477
2020-01-24,307.0,307.9700012207031,301.010009765625,307.0,230.65818786621094,844571
2020-01-27,303.0,307.0,300.5799865722656,303.0,227.65284729003906,122149
2020-01-28,304.5,307.989990234375,303.0199890136719,304.5,228.77984619140625,380324
2020-01-29,304.8999938964844,306.29998779296875,298.0400085449219,304.8999938964844,229.0803985595703,147221
2020-01-30,309.0,316.8900146484375,298.1600036621094,309.0,232.1608428955078,543769
2020-01-31,300.0,309.0,300.0,300.0,225.39889526367188,3249116
2020-02-03,304.5,305.0,300.0,304.5,228.77984619140625,992133
2020-02-04,306.42999267578125,309.9100036621094,302.010009765625,306.42999267578125,230.22991943359375,824085
2020-02-05,316.1400146484375,318.0,307.0,316.1400146484375,237.525390625,1047136
2020-02-06,317.0,319.0,316.0,317.0,238.17149353027344,981517
2020-02-07,316.3999938964844,317.0,313.010009765625,316.3999938964844,237.7206573486328,1524780
2020-02-10,309.1000061035156,316.0,307.1700134277344,309.1000061035156,232.23602294921875,789887
2020-02-11,304.0,315.0,302.010009765625,304.0,228.40420532226562,1128540
2020-02-12,302.0,309.5,302.0,302.0,226.90151977539062,170190
2020-02-13,304.0,304.92999267578125,295.0199890136719,304.0,228.40420532226562,425510
2020-02-14,306.0,307.57000732421875,304.0,306.0,229.9068603515625,513924
2020-02-17,305.010009765625,306.010009765625,303.8999938964844,305.010009765625,229.1630401611328,128440
2020-02-18,305.1199951171875,306.0,301.0,305.1199951171875,229.24566650390625,197081
2020-02-19,306.0,308.0,300.0,306.0,229.9068603515625,441083
2020-02-20,303.5,306.0,301.0199890136719,303.5,228.02853393554688,347789
2020-02-21,296.0,304.0,296.0,296.0,222.39356994628906,2486290
2020-02-24,290.010009765625,296.0,288.010009765625,290.010009765625,217.89308166503906,1569729
2020-02-25,286.9800109863281,295.010009765625,285.010009765625,286.9800109863281,215.6165771484375,1338980
2020-02-26,284.1600036621094,290.0,281.1199951171875,284.1600036621094,213.49783325195312,1475065
2020-02-27,278.20001220703125,284.0,275.0,278.20001220703125,209.0198974609375,649834
2020-02-28,280.010009765625,286.6499938964844,263.1000061035156,280.010009765625,210.3798065185547,13781613
2020-03-02,271.0,282.80999755859375,271.0,271.0,203.6103057861328,2137221
2020-03-03,270.0,278.0,268.0,270.0,202.85899353027344,2013310
2020-03-04,272.1000061035156,273.989990234375,270.0,272.1000061035156,204.4368133544922,23008585
2020-03-05,269.0,274.0,267.20001220703125,269.0,202.10763549804688,2061742
2020-03-06,267.0,268.80999755859375,265.0,267.0,200.60501098632812,1429017
2020-03-09,258.989990234375,267.0,250.5,258.989990234375,194.58685302734375,3686053
2020-03-10,258.0,274.92999267578125,256.54998779296875,258.0,193.84304809570312,2316655
2020-03-11,254.1999969482422,259.989990234375,253.0,254.1999969482422,190.9879608154297,1266708
2020-03-12,233.0,254.0,233.0,233.0,175.05978393554688,2470191
2020-03-13,235.0,246.0,233.2100067138672,235.0,176.5624542236328,3461282
2020-03-16,195.0,225.0,195.0,195.0,146.50927734375,1874286
2020-03-17,230.99000549316406,230.99000549316406,198.0,230.99000549316406,173.5496368408203,3321183
2020-03-18,222.60000610351562,226.35000610351562,208.0,222.60000610351562,167.24600219726562,6556
2020-03-19,230.10000610351562,245.0,222.60000610351562,230.10000610351562,172.88095092773438,1186268
2020-03-20,222.0,240.0,213.0,222.0,166.795166015625,19820813
2020-03-23,202.10000610351562,222.0,202.00999450683594,202.10000610351562,151.8437042236328,2000410
2020-03-24,206.10000610351562,217.0,204.0,206.10000610351562,154.8490447998047,2787184
2020-03-25,220.0,224.0,209.92999267578125,220.0,165.2925262451172,4851346
2020-03-26,230.50999450683594,236.49000549316406,216.00999450683594,230.50999450683594,173.18898010253906,1278553
2020-03-27,230.00999450683594,236.5,223.00999450683594,230.00999450683594,172.8133087158203,1397543
2020-03-30,237.0,237.52000427246094,225.02999877929688,237.0,178.06512451171875,1152783
2020-03-31,252.0,254.49000549316406,238.0,252.0,189.33506774902344,3478112
2020-04-01,249.5,249.5,239.10000610351562,249.5,187.4567413330078,1412736
2020-04-02,262.7200012207031,262.7200012207031,250.0,262.7200012207031,197.38931274414062,1221751
2020-04-03,255.10000610351562,265.0,252.1999969482422,255.10000610351562,191.66419982910156,659586
2020-04-06,255.0,263.0,245.0,255.0,191.5890655517578,2049807
2020-04-07,257.0199890136719,260.1400146484375,255.1699981689453,257.0199890136719,193.10671997070312,1603413
2020-04-08,251.8000030517578,258.92999267578125,250.0,251.8000030517578,189.18479919433594,5825497
2020-04-09,249.0,251.89999389648438,240.0,249.0,187.08106994628906,1184431
2020-04-13,255.5,258.0,250.10000610351562,255.5,191.9647216796875,617982
2020-04-14,259.1000061035156,279.0299987792969,255.5,259.1000061035156,194.6695098876953,807734
2020-04-15,262.0,266.0,259.1000061035156,262.0,196.8483428955078,3479236
2020-04-16,258.0,263.0,256.989990234375,258.0,193.84304809570312,1402064
2020-04-17,260.0,270.0,258.989990234375,260.0,195.345703125,478861
2020-04-20,259.9800109863281,260.0,255.14999389648438,259.9800109863281,195.3306884765625,1002217
2020-04-21,251.10000610351562,258.8900146484375,245.0,251.10000610351562,188.65887451171875,540431
2020-04-22,249.0,255.10000610351562,247.00999450683594,249.0,187.08106994628906,4553812
2020-04-23,259.989990234375,259.989990234375,250.60000610351562,259.989990234375,195.3381805419922,1151076
2020-04-24,250.0,262.0,250.0,250.0,187.8323974609375,1643237
2020-04-27,261.0,262.17999267578125,252.0,261.0,196.09701538085938,1502720
2020-04-28,274.29998779296875,278.0,261.0799865722656,274.29998779296875,206.08970642089844,2112934
2020-04-29,280.0,284.0,267.0,280.0,210.37229919433594,770694
2020-04-30,280.0,280.0299987792969,272.510009765625,280.0,210.37229919433594,6142157
2020-05-04,277.30999755859375,279.5,267.6300048828125,277.30999755859375,208.35121154785156,2070514
2020-05-05,281.4800109863281,282.94000244140625,278.0,281.4800109863281,211.48428344726562,1448691
2020-05-06,281.5400085449219,282.989990234375,278.0,281.5400085449219,211.52931213378906,912195
2020-05-07,275.010009765625,282.7699890136719,275.010009765625,275.010009765625,206.6231689453125,803563
2020-05-08,265.2200012207031,281.4599914550781,265.2200012207031,265.2200012207031,199.26763916015625,1134064
2020-05-11,263.0,269.7699890136719,256.1000061035156,263.0,197.5996856689453,3461981
2020-05-12,255.0,267.8999938964844,255.0,261.5,196.4727020263672,300000
2020-05-13,245.0,255.0,240.00999450683594,245.0,184.0757293701172,1339976
2020-05-14,247.0,255.61000061035156,245.0,247.0,185.5784149169922,1754486
2020-05-15,242.52999877929688,252.3000030517578,238.0,242.52999877929688,182.21995544433594,1092658
2020-05-18,254.89999389648438,255.0,246.47999572753906,254.89999389648438,191.513916015625,539910
2020-05-19,251.0,254.89999389648438,250.0,251.0,188.58372497558594,612533
2020-05-20,255.60000610351562,255.60000610351562,250.0,255.60000610351562,192.03985595703125,899342
2020-05-22,251.10000610351562,255.60000610351562,245.52000427246094,251.10000610351562,188.65887451171875,535061
2020-05-25,251.85000610351562,255.0,250.16000366210938,251.85000610351562,189.22235107421875,467157
2020-05-26,254.99000549316406,256.0,245.60000610351562,250.0,187.8323974609375,24698407
2020-05-27,251.8000030517578,254.49000549316406,246.02000427246094,251.8000030517578,189.18479919433594,1186910
2020-05-28,241.25,251.5,240.25,241.25,181.25823974609375,1182664
2020-05-29,235.10000610351562,249.49000549316406,232.69000244140625,235.10000610351562,176.63758850097656,38088301
2020-06-01,243.0,246.86000061035156,238.0,243.0,182.57310485839844,684046
2020-06-02,250.39999389648438,253.97000122070312,245.0,250.39999389648438,188.1329345703125,587307
2020-06-03,260.0,260.0,254.5,260.0,195.345703125,2149191
2020-06-04,268.0,268.0,257.6000061035156,268.0,201.3563232421875,2221541
2020-06-05,275.0400085449219,277.989990234375,269.0,275.0400085449219,206.64569091796875,1084020
2020-06-08,276.8999938964844,278.0,275.989990234375,276.8999938964844,208.0431365966797,1336219
2020-06-09,290.0,304.989990234375,273.9800109863281,290.0,217.88558959960938,1858690
2020-06-10,280.0,296.0,280.0,280.0,210.37229919433594,1139353
2020-06-11,280.0,280.0,269.0,280.0,210.37229919433594,2380972
2020-06-12,275.489990234375,280.70001220703125,272.0,275.489990234375,206.9837646484375,1457481
2020-06-15,273.29998779296875,276.0,270.1000061035156,273.29998779296875,205.33834838867188,490346
2020-06-16,277.0,279.260009765625,271.67999267578125,277.0,208.11830139160156,337951
2020-06-17,270.20001220703125,279.95001220703125,270.20001220703125,270.20001220703125,203.00926208496094,1849585
2020-06-18,266.010009765625,274.0,265.55999755859375,266.010009765625,199.8612060546875,745141
2020-06-19,266.0,270.0,265.0,266.0,199.85366821289062,7849648
2020-06-22,267.0,271.5,266.1000061035156,267.0,200.60501098632812,635320
2020-06-23,271.989990234375,272.0,263.2099914550781,271.989990234375,204.35414123535156,740248
2020-06-24,272.0,272.0,267.1000061035156,272.0,204.36166381835938,1996411
2020-06-25,280.5899963378906,280.5899963378906,268.3999938964844,280.5899963378906,210.81556701660156,322882
2020-06-26,275.0,280.5899963378906,275.0,275.0,206.61563110351562,1261055
2020-06-30,278.20001220703125,281.75,271.0,278.20001220703125,209.0198974609375,2587532
2020-07-01,287.0,287.0,272.0,287.0,215.63162231445312,749615
2020-07-02,287.0,287.0,282.8599853515625,287.0,215.63162231445312,2069727
2020-07-03,288.1000061035156,290.0,285.0,288.1000061035156,216.45803833007812,116617
2020-07-06,295.0,298.7900085449219,290.0,295.0,221.64224243164062,2535961
2020-07-07,297.0,297.5,290.0,297.0,223.1448974609375,1266349
2020-07-08,299.79998779296875,299.79998779296875,292.2099914550781,299.79998779296875,225.2486114501953,1917303
2020-07-09,287.0,293.0,285.05999755859375,287.0,215.63162231445312,2872454
2020-07-10,290.0,290.0,285.0,290.0,217.88558959960938,797024
2020-07-13,297.0199890136719,299.0,283.79998779296875,297.0199890136719,223.15988159179688,1600320
2020-07-14,297.1099853515625,297.1099853515625,289.0,297.1099853515625,223.2275390625,2052548
2020-07-15,286.6499938964844,299.0,285.25,286.6499938964844,215.3686065673828,816977
2020-07-17,287.5,295.0,285.0,287.5,216.0072479248047,731939
2020-07-20,278.0,287.489990234375,275.1000061035156,278.0,208.86962890625,905631
2020-07-21,272.8999938964844,274.95001220703125,270.0,272.8999938964844,205.03782653808594,619279
2020-07-22,272.0,278.0,268.0,272.0,204.36166381835938,380622
2020-07-23,265.0,279.7900085449219,265.0,265.0,199.10235595703125,2565064
2020-07-24,269.1300048828125,274.79998779296875,266.0299987792969,269.1300048828125,202.20533752441406,1587198
2020-07-27,272.010009765625,278.2300109863281,271.5,272.010009765625,204.36917114257812,301700
2020-07-28,272.0,276.0,271.20001220703125,272.0,204.36166381835938,2036362
2020-07-29,268.0,275.0,265.20001220703125,268.0,201.3563232421875,799225
2020-07-30,264.0,272.8900146484375,260.0899963378906,264.0,198.35101318359375,841541
2020-07-31,266.1400146484375,266.2799987792969,256.25,266.1400146484375,199.95887756347656,7309282
2020-08-03,261.5199890136719,267.489990234375,260.5199890136719,261.5199890136719,196.48770141601562,717527
2020-08-04,258.010009765625,265.0,255.00999450683594,258.010009765625,193.8505401611328,1070219
2020-08-05,260.05999755859375,263.5,258.04998779296875,260.05999755859375,195.39077758789062,1054215
2020-08-06,263.0,266.0,260.05999755859375,263.0,197.5996856689453,500928
2020-08-07,263.0,270.0,263.0,263.0,197.5996856689453,2357015
2020-08-10,263.0,267.3999938964844,263.0,263.0,197.5996856689453,758956
2020-08-11,266.1000061035156,270.29998779296875,263.1499938964844,266.1000061035156,199.9287872314453,507420
2020-08-12,268.9800109863281,270.0,267.5,268.9800109863281,202.0926513671875,395030
2020-08-13,262.0,274.989990234375,262.0,262.0,196.8483428955078,1076917
2020-08-14,263.8999938964844,266.8999938964844,262.32000732421875,263.8999938964844,198.27586364746094,1321529
2020-08-17,269.0,269.79998779296875,260.1000061035156,269.0,202.10763549804688,1587404
